t 		 H 		 V 		 T 		 P 
7.550	1.05026E+02	-1.26391E+02	1.48522E+02	7.62935E+00
7.560	1.05026E+02	-1.26723E+02	1.48736E+02	7.58360E+00
7.570	1.05026E+02	-1.27080E+02	1.48965E+02	7.38744E+00
7.580	1.05026E+02	-1.27405E+02	1.49173E+02	7.05218E+00
7.590	1.05026E+02	-1.27639E+02	1.49324E+02	6.59363E+00
7.600	1.05026E+02	-1.27750E+02	1.49395E+02	6.33976E+00
7.610	1.05026E+02	-1.27718E+02	1.49374E+02	6.00950E+00
7.620	1.05026E+02	-1.27517E+02	1.49245E+02	5.61113E+00
7.630	1.05026E+02	-1.27150E+02	1.49009E+02	5.16497E+00
7.640	1.05026E+02	-1.26651E+02	1.48689E+02	4.69207E+00
7.650	1.05026E+02	-1.26086E+02	1.48327E+02	4.21260E+00
7.660	1.05026E+02	-1.25532E+02	1.47971E+02	3.74401E+00
7.670	1.05026E+02	-1.25047E+02	1.47660E+02	3.29928E+00
7.680	1.05026E+02	-1.24645E+02	1.47402E+02	2.88590E+00
7.690	1.05026E+02	-1.24297E+02	1.47179E+02	2.50587E+00
7.700	1.05026E+02	-1.23956E+02	1.46960E+02	2.27849E+00
7.710	1.05026E+02	-1.23631E+02	1.46751E+02	2.33793E+00
7.720	1.05026E+02	-1.23329E+02	1.46557E+02	2.54865E+00
7.730	1.05026E+02	-1.23071E+02	1.46392E+02	2.78081E+00
7.740	1.05026E+02	-1.22887E+02	1.46274E+02	2.98201E+00
7.750	1.05026E+02	-1.22807E+02	1.46222E+02	3.13802E+00
7.760	1.05026E+02	-1.22851E+02	1.46251E+02	3.23755E+00
7.770	1.05026E+02	-1.23011E+02	1.46353E+02	3.51281E+00
7.780	1.05026E+02	-1.23102E+02	1.46412E+02	4.20350E+00
7.790	1.05026E+02	-1.23058E+02	1.46383E+02	4.79487E+00
7.800	1.05026E+02	-1.22872E+02	1.46264E+02	5.26961E+00
7.810	1.05026E+02	-1.22550E+02	1.46057E+02	5.61390E+00
7.820	1.05026E+02	-1.22111E+02	1.45776E+02	5.81764E+00
7.830	1.05026E+02	-1.21587E+02	1.45439E+02	5.87458E+00
7.840	1.05026E+02	-1.21021E+02	1.45076E+02	5.78237E+00
7.850	1.05026E+02	-1.20474E+02	1.44725E+02	5.76352E+00
7.860	1.05026E+02	-1.20025E+02	1.44437E+02	5.67988E+00
7.870	1.05026E+02	-1.19724E+02	1.44244E+02	5.44937E+00
7.880	1.05026E+02	-1.19611E+02	1.44171E+02	5.07780E+00
7.890	1.05026E+02	-1.19717E+02	1.44239E+02	4.59458E+00
7.900	1.05026E+02	-1.20036E+02	1.44444E+02	4.22582E+00
7.910	1.05026E+02	-1.20551E+02	1.44774E+02	3.95184E+00
7.920	1.05026E+02	-1.21236E+02	1.45214E+02	3.66485E+00
7.930	1.05026E+02	-1.22009E+02	1.45710E+02	3.28446E+00
7.940	1.05026E+02	-1.22760E+02	1.46192E+02	2.82015E+00
7.950	1.05026E+02	-1.23387E+02	1.46595E+02	2.28350E+00
7.960	1.05025E+02	-1.23810E+02	1.46866E+02	1.68787E+00
7.970	1.05026E+02	-1.24039E+02	1.47013E+02	1.53613E+00
7.980	1.05026E+02	-1.24240E+02	1.47142E+02	1.58845E+00
7.990	1.05026E+02	-1.24435E+02	1.47267E+02	1.60078E+00
8.000	1.05026E+02	-1.24635E+02	1.47396E+02	1.57280E+00
8.010	1.05026E+02	-1.24848E+02	1.47533E+02	1.50522E+00
8.020	1.05026E+02	-1.25074E+02	1.47677E+02	1.39971E+00
8.030	1.05026E+02	-1.25305E+02	1.47825E+02	1.25889E+00
8.040	1.05026E+02	-1.25528E+02	1.47969E+02	1.08629E+00
8.050	1.05026E+02	-1.25731E+02	1.48099E+02	8.86211E-01
8.060	1.05026E+02	-1.25901E+02	1.48208E+02	6.63643E-01
8.070	1.05026E+02	-1.26029E+02	1.48290E+02	4.24144E-01
8.080	1.05026E+02	-1.26107E+02	1.48341E+02	1.73693E-01
8.090	1.05026E+02	-1.26136E+02	1.48359E+02	0.00000E+00
8.100	1.05026E+02	-1.26136E+02	1.48359E+02	0.00000E+00
8.110	1.05026E+02	-1.26113E+02	1.48344E+02	0.00000E+00
8.120	1.05026E+02	-1.26062E+02	1.48312E+02	0.00000E+00
8.130	1.05026E+02	-1.25978E+02	1.48258E+02	0.00000E+00
8.140	1.05026E+02	-1.25848E+02	1.48174E+02	0.00000E+00
8.150	1.05026E+02	-1.25656E+02	1.48051E+02	0.00000E+00
8.160	1.05026E+02	-1.25387E+02	1.47878E+02	0.00000E+00
8.170	1.05026E+02	-1.25025E+02	1.47646E+02	4.80186E-02
8.180	1.05026E+02	-1.24545E+02	1.47338E+02	2.46162E-01
8.190	1.05026E+02	-1.23941E+02	1.46950E+02	4.35087E-01
8.200	1.05026E+02	-1.23218E+02	1.46486E+02	6.10141E-01
8.210	1.05026E+02	-1.22393E+02	1.45957E+02	7.67015E-01
8.220	1.05026E+02	-1.21488E+02	1.45376E+02	9.01847E-01
8.230	1.05026E+02	-1.20531E+02	1.44762E+02	1.01133E+00
8.240	1.05026E+02	-1.19555E+02	1.44135E+02	1.09277E+00
8.250	1.05026E+02	-1.18591E+02	1.43517E+02	1.25432E+00
8.260	1.05026E+02	-1.17593E+02	1.42876E+02	1.83537E+00
8.270	1.05026E+02	-1.16578E+02	1.42225E+02	2.36619E+00
8.280	1.05026E+02	-1.15634E+02	1.41619E+02	2.83335E+00
8.290	1.05026E+02	-1.14860E+02	1.41122E+02	3.22501E+00
8.300	1.05026E+02	-1.14350E+02	1.40795E+02	3.53122E+00
8.310	1.05026E+02	-1.14174E+02	1.40682E+02	3.74416E+00
8.320	1.05026E+02	-1.14358E+02	1.40800E+02	3.85834E+00
8.330	1.05026E+02	-1.14884E+02	1.41138E+02	3.87077E+00
8.340	1.05026E+02	-1.15699E+02	1.41661E+02	3.78100E+00
8.350	1.05026E+02	-1.16731E+02	1.42323E+02	3.59113E+00
8.360	1.05026E+02	-1.17906E+02	1.43077E+02	3.39710E+00
8.370	1.05026E+02	-1.19165E+02	1.43885E+02	3.22326E+00
8.380	1.05026E+02	-1.20446E+02	1.44707E+02	2.96556E+00
8.390	1.05026E+02	-1.21686E+02	1.45503E+02	2.63037E+00
8.400	1.05026E+02	-1.22832E+02	1.46238E+02	2.22601E+00
8.410	1.05026E+02	-1.23834E+02	1.46882E+02	1.76255E+00
8.420	1.05026E+02	-1.24653E+02	1.47407E+02	1.25153E+00
8.430	1.05026E+02	-1.25260E+02	1.47797E+02	7.05731E-01
8.440	1.05026E+02	-1.25643E+02	1.48043E+02	1.38792E-01
8.450	1.05026E+02	-1.25846E+02	1.48173E+02	0.00000E+00
8.460	1.05026E+02	-1.25984E+02	1.48262E+02	0.00000E+00
8.470	1.05026E+02	-1.26082E+02	1.48324E+02	0.00000E+00
8.480	1.05026E+02	-1.26154E+02	1.48371E+02	0.00000E+00
8.490	1.05026E+02	-1.26216E+02	1.48411E+02	0.00000E+00
8.500	1.05026E+02	-1.26277E+02	1.48450E+02	0.00000E+00
8.510	1.05026E+02	-1.26341E+02	1.48491E+02	0.00000E+00
8.520	1.05026E+02	-1.26405E+02	1.48532E+02	0.00000E+00
8.530	1.05026E+02	-1.26463E+02	1.48569E+02	0.00000E+00
8.540	1.05026E+02	-1.26503E+02	1.48595E+02	0.00000E+00
8.550	1.05026E+02	-1.26503E+02	1.48594E+02	2.18438E-01
8.560	1.05026E+02	-1.26440E+02	1.48554E+02	4.38890E-01
8.570	1.05026E+02	-1.26311E+02	1.48472E+02	6.47047E-01
8.580	1.05026E+02	-1.26123E+02	1.48351E+02	8.37595E-01
8.590	1.05026E+02	-1.25890E+02	1.48201E+02	1.00567E+00
8.600	1.05026E+02	-1.25637E+02	1.48039E+02	1.14700E+00
8.610	1.05026E+02	-1.25396E+02	1.47884E+02	1.25799E+00
8.620	1.05026E+02	-1.25202E+02	1.47759E+02	1.33580E+00
8.630	1.05026E+02	-1.25084E+02	1.47684E+02	1.37847E+00
8.640	1.05026E+02	-1.25064E+02	1.47671E+02	1.38490E+00
8.650	1.05026E+02	-1.25147E+02	1.47724E+02	1.35492E+00
8.660	1.05026E+02	-1.25319E+02	1.47835E+02	1.28928E+00
8.670	1.05026E+02	-1.25554E+02	1.47985E+02	1.18962E+00
8.680	1.05026E+02	-1.25811E+02	1.48150E+02	1.05847E+00
8.690	1.05026E+02	-1.26044E+02	1.48300E+02	8.99115E-01
8.700	1.05026E+02	-1.26208E+02	1.48406E+02	7.15588E-01
8.710	1.05026E+02	-1.26262E+02	1.48440E+02	5.92678E-01
8.720	1.05026E+02	-1.26145E+02	1.48365E+02	6.91151E-01
8.730	1.05026E+02	-1.25839E+02	1.48168E+02	7.65029E-01
8.740	1.05026E+02	-1.25366E+02	1.47865E+02	9.73537E-01
8.750	1.05026E+02	-1.24785E+02	1.47492E+02	1.22063E+00
8.760	1.05026E+02	-1.24152E+02	1.47086E+02	1.43151E+00
8.770	1.05026E+02	-1.23539E+02	1.46692E+02	1.60092E+00
8.780	1.05026E+02	-1.23016E+02	1.46357E+02	1.72463E+00
8.790	1.05026E+02	-1.22648E+02	1.46121E+02	1.79952E+00
8.800	1.05026E+02	-1.22481E+02	1.46013E+02	1.82368E+00
8.810	1.05026E+02	-1.22537E+02	1.46049E+02	1.79647E+00
8.820	1.05026E+02	-1.22812E+02	1.46226E+02	1.71850E+00
8.830	1.05026E+02	-1.23277E+02	1.46524E+02	1.59165E+00
8.840	1.05026E+02	-1.23884E+02	1.46914E+02	1.41899E+00
8.850	1.05026E+02	-1.24573E+02	1.47356E+02	1.20474E+00
8.860	1.05026E+02	-1.25281E+02	1.47811E+02	9.54127E-01
8.870	1.05026E+02	-1.25955E+02	1.48243E+02	6.94673E-01
8.880	1.05026E+02	-1.26545E+02	1.48622E+02	5.02127E-01
8.890	1.05026E+02	-1.27022E+02	1.48928E+02	2.88524E-01
8.900	1.05026E+02	-1.27388E+02	1.49163E+02	3.38033E-01
8.910	1.05026E+02	-1.27671E+02	1.49344E+02	4.26397E-01
8.920	1.05026E+02	-1.27872E+02	1.49473E+02	5.02332E-01
8.930	1.05026E+02	-1.27998E+02	1.49554E+02	5.63967E-01
8.940	1.05026E+02	-1.28052E+02	1.49588E+02	6.09788E-01
8.950	1.05026E+02	-1.28037E+02	1.49579E+02	6.38674E-01
8.960	1.05026E+02	-1.27961E+02	1.49530E+02	6.49922E-01
8.970	1.05026E+02	-1.27829E+02	1.49445E+02	6.43272E-01
8.980	1.05026E+02	-1.27651E+02	1.49331E+02	6.18907E-01
8.990	1.05026E+02	-1.27440E+02	1.49196E+02	5.77449E-01
9.000	1.05026E+02	-1.27213E+02	1.49050E+02	5.19949E-01
9.010	1.05026E+02	-1.26989E+02	1.48906E+02	4.47852E-01
9.020	1.05026E+02	-1.26795E+02	1.48782E+02	3.62971E-01
9.030	1.05026E+02	-1.26663E+02	1.48697E+02	2.67432E-01
9.040	1.05026E+02	-1.26626E+02	1.48674E+02	1.63631E-01
9.050	1.05026E+02	-1.26714E+02	1.48730E+02	5.41655E-02
9.060	1.05026E+02	-1.26943E+02	1.48877E+02	0.00000E+00
9.070	1.05026E+02	-1.27307E+02	1.49110E+02	0.00000E+00
9.080	1.05026E+02	-1.27773E+02	1.49410E+02	0.00000E+00
9.090	1.05026E+02	-1.28291E+02	1.49742E+02	6.66259E-02
9.100	1.05026E+02	-1.28786E+02	1.50059E+02	3.24806E-01
9.110	1.05026E+02	-1.29204E+02	1.50328E+02	5.74706E-01
9.120	1.05026E+02	-1.29521E+02	1.50532E+02	8.10093E-01
9.130	1.05026E+02	-1.29711E+02	1.50653E+02	1.30205E+00
9.140	1.05026E+02	-1.29678E+02	1.50632E+02	2.03777E+00
9.150	1.05026E+02	-1.29430E+02	1.50473E+02	2.72249E+00
9.160	1.05026E+02	-1.29002E+02	1.50199E+02	3.33911E+00
9.170	1.05026E+02	-1.28440E+02	1.49838E+02	3.87227E+00
9.180	1.05026E+02	-1.27790E+02	1.49420E+02	4.30866E+00
9.190	1.05026E+02	-1.27097E+02	1.48976E+02	4.63739E+00
9.200	1.05026E+02	-1.26402E+02	1.48530E+02	4.85027E+00
9.210	1.05026E+02	-1.25702E+02	1.48080E+02	5.33991E+00
9.220	1.05026E+02	-1.24961E+02	1.47605E+02	5.77359E+00
9.230	1.05026E+02	-1.24205E+02	1.47120E+02	6.06451E+00
9.240	1.05026E+02	-1.23459E+02	1.46641E+02	6.20546E+00
9.250	1.05026E+02	-1.22744E+02	1.46182E+02	6.19294E+00
9.260	1.05026E+02	-1.22076E+02	1.45754E+02	6.02724E+00
9.270	1.05026E+02	-1.21465E+02	1.45361E+02	5.71244E+00
9.280	1.05026E+02	-1.20913E+02	1.45007E+02	5.27083E+00
9.290	1.05026E+02	-1.20391E+02	1.44672E+02	5.16809E+00
9.300	1.05026E+02	-1.19903E+02	1.44358E+02	5.08230E+00
9.310	1.05026E+02	-1.19480E+02	1.44087E+02	4.86982E+00
9.320	1.05026E+02	-1.19164E+02	1.43885E+02	4.53582E+00
9.330	1.05026E+02	-1.19020E+02	1.43792E+02	4.43735E+00
9.340	1.05026E+02	-1.19155E+02	1.43878E+02	4.43233E+00
9.350	1.05026E+02	-1.19528E+02	1.44118E+02	4.31632E+00
9.360	1.05026E+02	-1.20038E+02	1.44445E+02	4.09205E+00
9.370	1.05026E+02	-1.20562E+02	1.44781E+02	3.76497E+00
9.380	1.05026E+02	-1.20989E+02	1.45056E+02	3.34303E+00
9.390	1.05026E+02	-1.21244E+02	1.45219E+02	2.83656E+00
9.400	1.05026E+02	-1.21279E+02	1.45242E+02	2.25797E+00
9.410	1.05026E+02	-1.21106E+02	1.45131E+02	2.01075E+00
9.420	1.05026E+02	-1.20777E+02	1.44919E+02	1.80506E+00
9.430	1.05026E+02	-1.20275E+02	1.44597E+02	1.58061E+00
9.440	1.05026E+02	-1.19585E+02	1.44154E+02	1.43660E+00
9.450	1.05026E+02	-1.18712E+02	1.43594E+02	1.25627E+00
9.460	1.05026E+02	-1.17709E+02	1.42951E+02	1.04369E+00
9.470	1.05026E+02	-1.16688E+02	1.42295E+02	8.03801E-01
9.480	1.05026E+02	-1.15824E+02	1.41741E+02	6.90104E-01
9.490	1.05026E+02	-1.15355E+02	1.41440E+02	7.81910E-01
9.500	1.05026E+02	-1.15428E+02	1.41487E+02	8.53064E-01
9.510	1.05026E+02	-1.16045E+02	1.41883E+02	9.01517E-01
9.520	1.05026E+02	-1.17066E+02	1.42538E+02	9.25815E-01
9.530	1.05026E+02	-1.18267E+02	1.43309E+02	1.16746E+00
9.540	1.05026E+02	-1.19439E+02	1.44061E+02	1.41252E+00
9.550	1.05026E+02	-1.20465E+02	1.44719E+02	1.66686E+00
9.560	1.05026E+02	-1.21291E+02	1.45249E+02	2.11443E+00
9.570	1.05026E+02	-1.21921E+02	1.45654E+02	2.51323E+00
9.580	1.05026E+02	-1.22394E+02	1.45957E+02	2.85190E+00
9.590	1.05026E+02	-1.22744E+02	1.46182E+02	3.12077E+00
9.600	1.05026E+02	-1.22993E+02	1.46342E+02	3.31214E+00
9.610	1.05026E+02	-1.23143E+02	1.46438E+02	3.42040E+00
9.620	1.05026E+02	-1.23182E+02	1.46463E+02	3.46904E+00
9.630	1.05026E+02	-1.23099E+02	1.46410E+02	3.56534E+00
9.640	1.05026E+02	-1.22879E+02	1.46268E+02	3.57300E+00
9.650	1.05026E+02	-1.22512E+02	1.46033E+02	3.49145E+00
9.660	1.05026E+02	-1.22014E+02	1.45713E+02	3.32244E+00
9.670	1.05026E+02	-1.21413E+02	1.45327E+02	3.35221E+00
9.680	1.05026E+02	-1.20752E+02	1.44904E+02	3.34889E+00
9.690	1.05026E+02	-1.20114E+02	1.44494E+02	3.25987E+00
9.700	1.05026E+02	-1.19549E+02	1.44131E+02	3.08724E+00
9.710	1.05026E+02	-1.19044E+02	1.43808E+02	2.84170E+00
9.720	1.05026E+02	-1.18495E+02	1.43455E+02	2.86922E+00
9.730	1.05026E+02	-1.17778E+02	1.42995E+02	2.98632E+00
9.740	1.05026E+02	-1.16853E+02	1.42401E+02	3.17428E+00
9.750	1.05026E+02	-1.15726E+02	1.41678E+02	3.36842E+00
9.760	1.05026E+02	-1.14511E+02	1.40898E+02	3.64901E+00
9.770	1.05026E+02	-1.13370E+02	1.40166E+02	3.83400E+00
9.780	1.05026E+02	-1.12408E+02	1.39548E+02	4.43908E+00
9.790	1.05026E+02	-1.11602E+02	1.39031E+02	5.06112E+00
9.800	1.05026E+02	-1.10959E+02	1.38618E+02	5.55272E+00
9.810	1.05026E+02	-1.10424E+02	1.38275E+02	5.90177E+00
9.820	1.05026E+02	-1.09944E+02	1.37967E+02	6.09981E+00
9.830	1.05026E+02	-1.09521E+02	1.37695E+02	6.14228E+00
9.840	1.05026E+02	-1.09218E+02	1.37501E+02	6.02865E+00
9.850	1.05026E+02	-1.09126E+02	1.37442E+02	5.76243E+00
9.860	1.05026E+02	-1.09318E+02	1.37565E+02	5.45117E+00
9.870	1.05026E+02	-1.09847E+02	1.37905E+02	5.24156E+00
9.880	1.05026E+02	-1.10682E+02	1.38441E+02	4.90373E+00
9.890	1.05026E+02	-1.11734E+02	1.39116E+02	4.60360E+00
9.900	1.05026E+02	-1.12887E+02	1.39856E+02	4.22415E+00
9.910	1.05026E+02	-1.14004E+02	1.40573E+02	4.35485E+00
9.920	1.05026E+02	-1.14968E+02	1.41191E+02	4.57583E+00
9.930	1.05026E+02	-1.15715E+02	1.41670E+02	4.67803E+00
9.940	1.05026E+02	-1.16201E+02	1.41983E+02	4.65888E+00
9.950	1.05026E+02	-1.16406E+02	1.42114E+02	4.51885E+00
9.960	1.05026E+02	-1.16326E+02	1.42063E+02	4.26142E+00
9.970	1.05026E+02	-1.15973E+02	1.41837E+02	3.89302E+00
9.980	1.05026E+02	-1.15446E+02	1.41498E+02	3.98920E+00
9.990	1.05026E+02	-1.14888E+02	1.41140E+02	4.06608E+00
10.000	1.05026E+02	-1.14323E+02	1.40778E+02	4.08300E+00
10.010	1.05026E+02	-1.13724E+02	1.40393E+02	4.52074E+00
10.020	1.05026E+02	-1.13054E+02	1.39963E+02	4.91923E+00
10.030	1.05026E+02	-1.12345E+02	1.39508E+02	5.18300E+00
10.040	1.05026E+02	-1.11651E+02	1.39063E+02	5.30551E+00
10.050	1.05026E+02	-1.11036E+02	1.38668E+02	5.28372E+00
10.060	1.05026E+02	-1.10567E+02	1.38367E+02	5.11823E+00
10.070	1.05026E+02	-1.10303E+02	1.38198E+02	4.81321E+00
10.080	1.05026E+02	-1.10282E+02	1.38184E+02	4.55307E+00
10.090	1.05026E+02	-1.10512E+02	1.38332E+02	4.18207E+00
10.100	1.05026E+02	-1.10967E+02	1.38624E+02	3.92356E+00
10.110	1.05026E+02	-1.11665E+02	1.39072E+02	3.82705E+00
10.120	1.05026E+02	-1.12543E+02	1.39635E+02	3.62823E+00
10.130	1.05026E+02	-1.13516E+02	1.40260E+02	3.33204E+00
10.140	1.05026E+02	-1.14504E+02	1.40894E+02	2.94587E+00
10.150	1.05026E+02	-1.15438E+02	1.41493E+02	2.47937E+00
10.160	1.05026E+02	-1.16256E+02	1.42018E+02	1.94416E+00
10.170	1.05026E+02	-1.16907E+02	1.42436E+02	1.35363E+00
10.180	1.05026E+02	-1.17347E+02	1.42719E+02	7.22504E-01
10.190	1.05026E+02	-1.17553E+02	1.42850E+02	2.76798E-01
10.200	1.05026E+02	-1.17521E+02	1.42830E+02	0.00000E+00
10.210	1.05026E+02	-1.17300E+02	1.42688E+02	0.00000E+00
10.220	1.05026E+02	-1.16906E+02	1.42435E+02	0.00000E+00
10.230	1.05026E+02	-1.16349E+02	1.42078E+02	0.00000E+00
10.240	1.05026E+02	-1.15654E+02	1.41632E+02	0.00000E+00
10.250	1.05026E+02	-1.14858E+02	1.41121E+02	0.00000E+00
10.260	1.05026E+02	-1.14012E+02	1.40578E+02	0.00000E+00
10.270	1.05026E+02	-1.13170E+02	1.40037E+02	0.00000E+00
10.280	1.05026E+02	-1.12381E+02	1.39532E+02	0.00000E+00
10.290	1.05026E+02	-1.11688E+02	1.39087E+02	0.00000E+00
10.300	1.05026E+02	-1.11123E+02	1.38724E+02	0.00000E+00
10.310	1.05026E+02	-1.10715E+02	1.38462E+02	0.00000E+00
10.320	1.05026E+02	-1.10490E+02	1.38318E+02	0.00000E+00
10.330	1.05026E+02	-1.10464E+02	1.38301E+02	9.40922E-03
10.340	1.05026E+02	-1.10615E+02	1.38398E+02	2.81542E-01
10.350	1.05026E+02	-1.10903E+02	1.38583E+02	5.43826E-01
10.360	1.05026E+02	-1.11283E+02	1.38827E+02	7.89725E-01
10.370	1.05026E+02	-1.11703E+02	1.39096E+02	1.01311E+00
10.380	1.05026E+02	-1.12119E+02	1.39363E+02	1.20840E+00
10.390	1.05026E+02	-1.12504E+02	1.39610E+02	1.37075E+00
10.400	1.05026E+02	-1.12855E+02	1.39836E+02	1.49608E+00
10.410	1.05026E+02	-1.13187E+02	1.40048E+02	1.58129E+00
10.420	1.05026E+02	-1.13518E+02	1.40261E+02	1.62424E+00
10.430	1.05026E+02	-1.13863E+02	1.40482E+02	1.62386E+00
10.440	1.05026E+02	-1.14218E+02	1.40710E+02	1.58016E+00
10.450	1.05026E+02	-1.14571E+02	1.40937E+02	1.49422E+00
10.460	1.05026E+02	-1.14902E+02	1.41149E+02	1.36818E+00
10.470	1.05026E+02	-1.15198E+02	1.41339E+02	1.20520E+00
10.480	1.05026E+02	-1.15453E+02	1.41503E+02	1.00932E+00
10.490	1.05026E+02	-1.15669E+02	1.41642E+02	8.83808E-01
10.500	1.05026E+02	-1.15850E+02	1.41758E+02	7.70884E-01
10.510	1.05026E+02	-1.16002E+02	1.41855E+02	6.41824E-01
10.520	1.05026E+02	-1.16126E+02	1.41934E+02	5.79120E-01
10.530	1.05026E+02	-1.16147E+02	1.41948E+02	1.40545E+00
10.540	1.05026E+02	-1.15992E+02	1.41849E+02	2.43511E+00
10.550	1.05026E+02	-1.15677E+02	1.41647E+02	3.40493E+00
10.560	1.05026E+02	-1.15244E+02	1.41369E+02	4.28982E+00
10.570	1.05026E+02	-1.14746E+02	1.41049E+02	5.06681E+00
10.580	1.05026E+02	-1.14245E+02	1.40727E+02	5.71564E+00
10.590	1.05026E+02	-1.13800E+02	1.40442E+02	6.21933E+00
10.600	1.05026E+02	-1.13458E+02	1.40223E+02	6.72309E+00
10.610	1.05026E+02	-1.13240E+02	1.40082E+02	7.14128E+00
10.620	1.05026E+02	-1.13160E+02	1.40031E+02	7.48169E+00
10.630	1.05026E+02	-1.13196E+02	1.40055E+02	7.78019E+00
10.640	1.05026E+02	-1.13324E+02	1.40137E+02	7.87467E+00
10.650	1.05026E+02	-1.13503E+02	1.40252E+02	7.76282E+00
10.660	1.05026E+02	-1.13680E+02	1.40365E+02	7.44774E+00
10.670	1.05026E+02	-1.13790E+02	1.40435E+02	6.93786E+00
10.680	1.05026E+02	-1.13771E+02	1.40423E+02	6.24677E+00
10.690	1.05026E+02	-1.13568E+02	1.40293E+02	5.49511E+00
10.700	1.05026E+02	-1.13134E+02	1.40014E+02	4.92214E+00
10.710	1.05026E+02	-1.12474E+02	1.39591E+02	4.24888E+00
10.720	1.05026E+02	-1.11643E+02	1.39058E+02	3.69650E+00
10.730	1.05026E+02	-1.10859E+02	1.38554E+02	3.72775E+00
10.740	1.05026E+02	-1.10272E+02	1.38178E+02	3.66030E+00
10.750	1.05026E+02	-1.09976E+02	1.37988E+02	3.49586E+00
10.760	1.05026E+02	-1.10039E+02	1.38028E+02	3.23858E+00
10.770	1.05026E+02	-1.10488E+02	1.38317E+02	2.89494E+00
10.780	1.05026E+02	-1.11298E+02	1.38836E+02	2.47359E+00
10.790	1.05026E+02	-1.12392E+02	1.39538E+02	2.02157E+00
10.800	1.05026E+02	-1.13681E+02	1.40366E+02	1.72321E+00
10.810	1.05026E+02	-1.15069E+02	1.41257E+02	1.58735E+00
10.820	1.05026E+02	-1.16474E+02	1.42158E+02	1.46228E+00
10.830	1.05026E+02	-1.17814E+02	1.43018E+02	1.30038E+00
10.840	1.05026E+02	-1.19031E+02	1.43799E+02	1.10570E+00
10.850	1.05026E+02	-1.20086E+02	1.44476E+02	8.83098E-01
10.860	1.05026E+02	-1.20951E+02	1.45031E+02	6.38138E-01
10.870	1.05026E+02	-1.21606E+02	1.45452E+02	3.76935E-01
10.880	1.05026E+02	-1.22040E+02	1.45730E+02	1.06011E-01
10.890	1.05026E+02	-1.22257E+02	1.45870E+02	0.00000E+00
10.900	1.05026E+02	-1.22293E+02	1.45893E+02	0.00000E+00
10.910	1.05026E+02	-1.22171E+02	1.45814E+02	0.00000E+00
10.920	1.05026E+02	-1.21924E+02	1.45656E+02	0.00000E+00
10.930	1.05026E+02	-1.21592E+02	1.45443E+02	0.00000E+00
10.940	1.05026E+02	-1.21215E+02	1.45201E+02	0.00000E+00
10.950	1.05026E+02	-1.20828E+02	1.44953E+02	0.00000E+00
10.960	1.05026E+02	-1.20457E+02	1.44714E+02	0.00000E+00
10.970	1.05026E+02	-1.20117E+02	1.44496E+02	0.00000E+00
10.980	1.05026E+02	-1.19818E+02	1.44304E+02	0.00000E+00
10.990	1.05026E+02	-1.19567E+02	1.44143E+02	0.00000E+00
11.000	1.05026E+02	-1.19369E+02	1.44016E+02	0.00000E+00
11.010	1.05026E+02	-1.19222E+02	1.43922E+02	0.00000E+00
11.020	1.05026E+02	-1.19123E+02	1.43858E+02	0.00000E+00
11.030	1.05026E+02	-1.19060E+02	1.43818E+02	0.00000E+00
11.040	1.05026E+02	-1.19019E+02	1.43792E+02	0.00000E+00
11.050	1.05026E+02	-1.18990E+02	1.43773E+02	0.00000E+00
11.060	1.05026E+02	-1.18969E+02	1.43759E+02	0.00000E+00
11.070	1.05026E+02	-1.18959E+02	1.43753E+02	0.00000E+00
11.080	1.05026E+02	-1.18968E+02	1.43759E+02	0.00000E+00
11.090	1.05026E+02	-1.18999E+02	1.43779E+02	0.00000E+00
11.100	1.05026E+02	-1.19054E+02	1.43814E+02	0.00000E+00
11.110	1.05026E+02	-1.19125E+02	1.43859E+02	0.00000E+00
11.120	1.05026E+02	-1.19209E+02	1.43913E+02	0.00000E+00
11.130	1.05026E+02	-1.19303E+02	1.43974E+02	0.00000E+00
11.140	1.05026E+02	-1.19409E+02	1.44042E+02	0.00000E+00
11.150	1.05026E+02	-1.19529E+02	1.44119E+02	0.00000E+00
11.160	1.05026E+02	-1.19658E+02	1.44201E+02	0.00000E+00
11.170	1.05026E+02	-1.19782E+02	1.44281E+02	0.00000E+00
11.180	1.05026E+02	-1.19887E+02	1.44348E+02	0.00000E+00
11.190	1.05026E+02	-1.19952E+02	1.44390E+02	0.00000E+00
11.200	1.05026E+02	-1.19961E+02	1.44396E+02	0.00000E+00
11.210	1.05026E+02	-1.19899E+02	1.44356E+02	0.00000E+00
11.220	1.05026E+02	-1.19760E+02	1.44267E+02	9.35388E-02
11.230	1.05026E+02	-1.19487E+02	1.44092E+02	6.22415E-01
11.240	1.05026E+02	-1.19068E+02	1.43823E+02	1.23707E+00
11.250	1.05026E+02	-1.18550E+02	1.43490E+02	1.82488E+00
11.260	1.05026E+02	-1.18003E+02	1.43140E+02	2.37225E+00
11.270	1.05026E+02	-1.17507E+02	1.42821E+02	2.86666E+00
11.280	1.05026E+02	-1.17134E+02	1.42582E+02	3.29700E+00
11.290	1.05026E+02	-1.16936E+02	1.42455E+02	3.65386E+00
11.300	1.05026E+02	-1.16939E+02	1.42457E+02	3.92976E+00
11.310	1.05026E+02	-1.17144E+02	1.42588E+02	4.11936E+00
