t 		 H 		 V 		 T 		 P 
7.550	8.86534E+02	-2.01243E+01	5.81891E+02	1.75194E+01
7.560	8.86534E+02	-2.09886E+01	5.82445E+02	1.89209E+01
7.570	8.86534E+02	-2.29824E+01	5.83725E+02	1.98617E+01
7.580	8.86534E+02	-2.58030E+01	5.85535E+02	2.03180E+01
7.590	8.86533E+02	-2.91069E+01	5.87655E+02	2.02786E+01
7.600	8.86533E+02	-3.26226E+01	5.89912E+02	1.97444E+01
7.610	8.86533E+02	-3.61545E+01	5.92178E+02	1.87285E+01
7.620	8.86533E+02	-3.95359E+01	5.94348E+02	1.72564E+01
7.630	8.86532E+02	-4.23504E+01	5.96154E+02	1.64103E+01
7.640	8.86532E+02	-4.40631E+01	5.97253E+02	1.58542E+01
7.650	8.86531E+02	-4.46106E+01	5.97604E+02	1.55881E+01
7.660	8.86531E+02	-4.32592E+01	5.96736E+02	1.60865E+01
7.670	8.86531E+02	-3.94974E+01	5.94322E+02	1.72438E+01
7.680	8.86532E+02	-3.36760E+01	5.90587E+02	1.90177E+01
7.690	8.86533E+02	-2.68185E+01	5.86186E+02	2.12259E+01
7.700	8.86533E+02	-1.98842E+01	5.81736E+02	2.30637E+01
7.710	8.86534E+02	-1.35875E+01	5.77695E+02	2.43298E+01
7.720	8.86534E+02	-8.56242E+00	5.74470E+02	2.49925E+01
7.730	8.86533E+02	-5.16054E+00	5.72286E+02	2.57322E+01
7.740	8.86533E+02	-3.25464E+00	5.71063E+02	2.63900E+01
7.750	8.86534E+02	-2.98056E+00	5.70888E+02	2.71348E+01
7.760	8.86533E+02	-4.38019E+00	5.71786E+02	2.73002E+01
7.770	8.86533E+02	-7.26607E+00	5.73638E+02	2.68766E+01
7.780	8.86533E+02	-1.12888E+01	5.76219E+02	2.60429E+01
7.790	8.86532E+02	-1.58908E+01	5.79172E+02	2.52261E+01
7.800	8.86531E+02	-1.99629E+01	5.81785E+02	2.46844E+01
7.810	8.86531E+02	-2.25962E+01	5.83475E+02	2.35307E+01
7.820	8.86531E+02	-2.31287E+01	5.83817E+02	2.17944E+01
7.830	8.86532E+02	-2.17070E+01	5.82905E+02	2.05801E+01
7.840	8.86533E+02	-1.95666E+01	5.81532E+02	1.90231E+01
7.850	8.86534E+02	-1.81730E+01	5.80639E+02	1.76580E+01
7.860	8.86535E+02	-1.88346E+01	5.81063E+02	1.69802E+01
7.870	8.86534E+02	-2.13202E+01	5.82658E+02	1.68147E+01
7.880	8.86534E+02	-2.46255E+01	5.84779E+02	1.62298E+01
7.890	8.86534E+02	-2.82493E+01	5.87105E+02	1.52399E+01
7.900	8.86534E+02	-3.22135E+01	5.89649E+02	1.38699E+01
7.910	8.86534E+02	-3.64417E+01	5.92363E+02	1.26052E+01
7.920	8.86533E+02	-4.06033E+01	5.95034E+02	1.10539E+01
7.930	8.86534E+02	-4.44956E+01	5.97532E+02	1.00545E+01
7.940	8.86534E+02	-4.81784E+01	5.99895E+02	9.04906E+00
7.950	8.86534E+02	-5.14565E+01	6.01999E+02	7.81816E+00
7.960	8.86533E+02	-5.41643E+01	6.03737E+02	6.39259E+00
7.970	8.86533E+02	-5.61311E+01	6.04999E+02	5.28872E+00
7.980	8.86533E+02	-5.72132E+01	6.05694E+02	4.40365E+00
7.990	8.86534E+02	-5.74402E+01	6.05840E+02	4.31987E+00
8.000	8.86534E+02	-5.71749E+01	6.05669E+02	4.77963E+00
8.010	8.86534E+02	-5.64131E+01	6.05180E+02	5.11980E+00
8.020	8.86534E+02	-5.50831E+01	6.04327E+02	5.33191E+00
8.030	8.86533E+02	-5.29873E+01	6.02982E+02	6.34688E+00
8.040	8.86534E+02	-5.00455E+01	6.01094E+02	7.34336E+00
8.050	8.86534E+02	-4.68204E+01	5.99024E+02	8.90897E+00
8.060	8.86534E+02	-4.39463E+01	5.97180E+02	1.07960E+01
8.070	8.86534E+02	-4.20532E+01	5.95965E+02	1.24149E+01
8.080	8.86534E+02	-4.11029E+01	5.95355E+02	1.37253E+01
8.090	8.86534E+02	-4.05306E+01	5.94987E+02	1.49395E+01
8.100	8.86534E+02	-3.98022E+01	5.94520E+02	1.58170E+01
8.110	8.86534E+02	-3.87438E+01	5.93840E+02	1.69734E+01
8.120	8.86533E+02	-3.73463E+01	5.92943E+02	1.78138E+01
8.130	8.86533E+02	-3.55664E+01	5.91801E+02	1.82137E+01
8.140	8.86533E+02	-3.32769E+01	5.90331E+02	1.83033E+01
8.150	8.86533E+02	-3.03796E+01	5.88472E+02	1.80883E+01
8.160	8.86534E+02	-2.72258E+01	5.86448E+02	1.74472E+01
8.170	8.86535E+02	-2.50485E+01	5.85052E+02	1.68404E+01
8.180	8.86536E+02	-2.56220E+01	5.85420E+02	1.58189E+01
8.190	8.86535E+02	-2.98882E+01	5.88158E+02	1.44082E+01
8.200	8.86534E+02	-3.68878E+01	5.92649E+02	1.26434E+01
8.210	8.86533E+02	-4.44405E+01	5.97496E+02	1.05685E+01
8.220	8.86532E+02	-5.06275E+01	6.01466E+02	8.77757E+00
8.230	8.86532E+02	-5.44353E+01	6.03910E+02	8.09795E+00
8.240	8.86532E+02	-5.59851E+01	6.04905E+02	7.40701E+00
8.250	8.86532E+02	-5.54389E+01	6.04554E+02	7.51367E+00
8.260	8.86532E+02	-5.29938E+01	6.02985E+02	7.74658E+00
8.270	8.86532E+02	-4.84113E+01	6.00044E+02	7.78890E+00
8.280	8.86531E+02	-4.13735E+01	5.95527E+02	8.09272E+00
8.290	8.86532E+02	-3.20961E+01	5.89573E+02	9.25841E+00
8.300	8.86535E+02	-2.29076E+01	5.83677E+02	1.03379E+01
8.310	8.86535E+02	-1.75166E+01	5.80218E+02	1.12451E+01
8.320	8.86533E+02	-1.66843E+01	5.79682E+02	1.34090E+01
8.330	8.86532E+02	-1.76178E+01	5.80280E+02	1.57630E+01
8.340	8.86532E+02	-1.79922E+01	5.80521E+02	1.85603E+01
8.350	8.86532E+02	-1.75792E+01	5.80256E+02	2.10476E+01
8.360	8.86532E+02	-1.66487E+01	5.79659E+02	2.30079E+01
8.370	8.86533E+02	-1.52217E+01	5.78743E+02	2.43922E+01
8.380	8.86533E+02	-1.35587E+01	5.77676E+02	2.51659E+01
8.390	8.86534E+02	-1.23969E+01	5.76931E+02	2.53096E+01
8.400	8.86534E+02	-1.25325E+01	5.77018E+02	2.48197E+01
8.410	8.86534E+02	-1.41405E+01	5.78050E+02	2.48177E+01
8.420	8.86534E+02	-1.70417E+01	5.79912E+02	2.51166E+01
8.430	8.86533E+02	-2.11836E+01	5.82570E+02	2.51831E+01
8.440	8.86533E+02	-2.58910E+01	5.85591E+02	2.46216E+01
8.450	8.86533E+02	-3.04199E+01	5.88498E+02	2.34458E+01
8.460	8.86533E+02	-3.42858E+01	5.90979E+02	2.18324E+01
8.470	8.86533E+02	-3.73319E+01	5.92934E+02	1.98780E+01
8.480	8.86533E+02	-3.96952E+01	5.94451E+02	1.79919E+01
8.490	8.86533E+02	-4.16990E+01	5.95737E+02	1.63835E+01
8.500	8.86533E+02	-4.33743E+01	5.96812E+02	1.52931E+01
8.510	8.86534E+02	-4.44771E+01	5.97520E+02	1.41511E+01
8.520	8.86534E+02	-4.53279E+01	5.98066E+02	1.38662E+01
8.530	8.86534E+02	-4.61411E+01	5.98588E+02	1.40524E+01
8.540	8.86534E+02	-4.69355E+01	5.99098E+02	1.45930E+01
8.550	8.86534E+02	-4.74896E+01	5.99454E+02	1.50038E+01
8.560	8.86534E+02	-4.77567E+01	5.99625E+02	1.50368E+01
8.570	8.86534E+02	-4.77830E+01	5.99642E+02	1.46911E+01
8.580	8.86534E+02	-4.76515E+01	5.99558E+02	1.39755E+01
8.590	8.86534E+02	-4.74077E+01	5.99401E+02	1.29078E+01
8.600	8.86535E+02	-4.69757E+01	5.99124E+02	1.18528E+01
8.610	8.86534E+02	-4.64702E+01	5.98799E+02	1.17590E+01
8.620	8.86534E+02	-4.58660E+01	5.98411E+02	1.13921E+01
8.630	8.86533E+02	-4.46635E+01	5.97639E+02	1.09473E+01
8.640	8.86533E+02	-4.21882E+01	5.96050E+02	1.02246E+01
8.650	8.86533E+02	-3.79109E+01	5.93305E+02	9.27016E+00
8.660	8.86534E+02	-3.23586E+01	5.89743E+02	8.97823E+00
8.670	8.86536E+02	-2.81849E+01	5.87065E+02	8.72365E+00
8.680	8.86536E+02	-2.85291E+01	5.87286E+02	8.57072E+00
8.690	8.86534E+02	-3.26541E+01	5.89932E+02	8.99252E+00
8.700	8.86533E+02	-3.73068E+01	5.92918E+02	9.88662E+00
8.710	8.86533E+02	-4.04727E+01	5.94950E+02	1.05326E+01
8.720	8.86534E+02	-4.18976E+01	5.95864E+02	1.09144E+01
8.730	8.86534E+02	-4.21131E+01	5.96003E+02	1.10224E+01
8.740	8.86533E+02	-4.13389E+01	5.95506E+02	1.27958E+01
8.750	8.86533E+02	-3.96081E+01	5.94395E+02	1.47158E+01
8.760	8.86534E+02	-3.71799E+01	5.92837E+02	1.67042E+01
8.770	8.86534E+02	-3.43254E+01	5.91005E+02	1.82752E+01
8.780	8.86534E+02	-3.12958E+01	5.89060E+02	1.93904E+01
8.790	8.86534E+02	-2.83171E+01	5.87149E+02	2.00225E+01
8.800	8.86534E+02	-2.56502E+01	5.85437E+02	2.05332E+01
8.810	8.86534E+02	-2.35853E+01	5.84112E+02	2.05552E+01
8.820	8.86535E+02	-2.24068E+01	5.83356E+02	2.00700E+01
8.830	8.86535E+02	-2.24146E+01	5.83361E+02	1.90923E+01
8.840	8.86535E+02	-2.38325E+01	5.84271E+02	1.76495E+01
8.850	8.86535E+02	-2.66391E+01	5.86072E+02	1.58800E+01
8.860	8.86534E+02	-3.06138E+01	5.88623E+02	1.44779E+01
8.870	8.86534E+02	-3.51196E+01	5.91514E+02	1.27388E+01
8.880	8.86533E+02	-3.92959E+01	5.94194E+02	1.07091E+01
8.890	8.86533E+02	-4.25825E+01	5.96304E+02	9.13570E+00
8.900	8.86534E+02	-4.50227E+01	5.97870E+02	7.67828E+00
8.910	8.86534E+02	-4.70732E+01	5.99186E+02	6.23814E+00
8.920	8.86533E+02	-4.90465E+01	6.00452E+02	5.60006E+00
8.930	8.86534E+02	-5.06979E+01	6.01513E+02	5.23627E+00
8.940	8.86534E+02	-5.19897E+01	6.02341E+02	6.16808E+00
8.950	8.86534E+02	-5.27586E+01	6.02835E+02	7.69638E+00
8.960	8.86534E+02	-5.28737E+01	6.02909E+02	9.51308E+00
8.970	8.86534E+02	-5.25315E+01	6.02690E+02	1.10939E+01
8.980	8.86534E+02	-5.20421E+01	6.02376E+02	1.23997E+01
8.990	8.86534E+02	-5.16652E+01	6.02134E+02	1.33978E+01
9.000	8.86535E+02	-5.15442E+01	6.02056E+02	1.40636E+01
9.010	8.86535E+02	-5.17271E+01	6.02174E+02	1.43805E+01
9.020	8.86535E+02	-5.22258E+01	6.02494E+02	1.43407E+01
9.030	8.86535E+02	-5.30639E+01	6.03032E+02	1.39453E+01
9.040	8.86535E+02	-5.42863E+01	6.03816E+02	1.32040E+01
9.050	8.86535E+02	-5.59243E+01	6.04867E+02	1.21355E+01
9.060	8.86535E+02	-5.79362E+01	6.06159E+02	1.07663E+01
9.070	8.86534E+02	-6.01651E+01	6.07589E+02	9.13060E+00
9.080	8.86534E+02	-6.23534E+01	6.08993E+02	7.26904E+00
9.090	8.86534E+02	-6.41201E+01	6.10127E+02	6.07901E+00
9.100	8.86534E+02	-6.50514E+01	6.10725E+02	4.90011E+00
9.110	8.86534E+02	-6.50397E+01	6.10717E+02	3.99270E+00
9.120	8.86534E+02	-6.43422E+01	6.10270E+02	4.01684E+00
9.130	8.86534E+02	-6.31892E+01	6.09530E+02	4.10812E+00
9.140	8.86534E+02	-6.16473E+01	6.08540E+02	4.09342E+00
9.150	8.86535E+02	-5.98482E+01	6.07386E+02	4.49216E+00
9.160	8.86535E+02	-5.78746E+01	6.06119E+02	5.46022E+00
9.170	8.86535E+02	-5.56179E+01	6.04671E+02	6.96581E+00
9.180	8.86535E+02	-5.23503E+01	6.02574E+02	9.43559E+00
9.190	8.86535E+02	-4.79461E+01	5.99747E+02	1.17945E+01
9.200	8.86535E+02	-4.26449E+01	5.96345E+02	1.39871E+01
9.210	8.86534E+02	-3.68412E+01	5.92620E+02	1.62375E+01
9.220	8.86535E+02	-3.05164E+01	5.88561E+02	1.91376E+01
9.230	8.86535E+02	-2.40888E+01	5.84436E+02	2.15544E+01
9.240	8.86534E+02	-1.77051E+01	5.80338E+02	2.34274E+01
9.250	8.86534E+02	-1.08090E+01	5.75912E+02	2.47098E+01
9.260	8.86535E+02	-3.23003E+00	5.71048E+02	2.53699E+01
9.270	8.86538E+02	2.68685E+00	5.67253E+02	2.53917E+01
9.280	8.86539E+02	2.50461E+00	5.67370E+02	2.49431E+01
9.290	8.86535E+02	-4.76183E+00	5.72032E+02	2.49549E+01
9.300	8.86533E+02	-1.49265E+01	5.78554E+02	2.43564E+01
9.310	8.86533E+02	-2.43174E+01	5.84581E+02	2.31518E+01
9.320	8.86534E+02	-3.18935E+01	5.89444E+02	2.13718E+01
9.330	8.86534E+02	-3.77074E+01	5.93175E+02	1.90615E+01
9.340	8.86534E+02	-4.18715E+01	5.95848E+02	1.62792E+01
9.350	8.86534E+02	-4.44548E+01	5.97506E+02	1.32629E+01
9.360	8.86534E+02	-4.57601E+01	5.98344E+02	1.07617E+01
9.370	8.86535E+02	-4.62759E+01	5.98675E+02	8.70364E+00
9.380	8.86535E+02	-4.71083E+01	5.99210E+02	7.83777E+00
9.390	8.86535E+02	-4.83556E+01	6.00010E+02	6.86726E+00
9.400	8.86534E+02	-4.94105E+01	6.00686E+02	6.33456E+00
9.410	8.86533E+02	-4.92516E+01	6.00584E+02	6.69415E+00
9.420	8.86533E+02	-4.75877E+01	5.99516E+02	7.78405E+00
9.430	8.86533E+02	-4.41208E+01	5.97291E+02	9.10712E+00
9.440	8.86535E+02	-4.02010E+01	5.94776E+02	1.02006E+01
9.450	8.86536E+02	-3.85692E+01	5.93730E+02	1.10373E+01
9.460	8.86534E+02	-4.02624E+01	5.94815E+02	1.16659E+01
9.470	8.86532E+02	-4.26842E+01	5.96368E+02	1.31150E+01
9.480	8.86531E+02	-4.26342E+01	5.96335E+02	1.42336E+01
9.490	8.86531E+02	-3.86710E+01	5.93792E+02	1.52597E+01
9.500	8.86533E+02	-3.13778E+01	5.89112E+02	1.60805E+01
9.510	8.86536E+02	-2.42349E+01	5.84530E+02	1.65615E+01
9.520	8.86536E+02	-2.21895E+01	5.83218E+02	1.66743E+01
9.530	8.86533E+02	-2.56284E+01	5.85423E+02	1.63596E+01
9.540	8.86532E+02	-3.02852E+01	5.88410E+02	1.56251E+01
9.550	8.86532E+02	-3.32432E+01	5.90309E+02	1.52516E+01
9.560	8.86533E+02	-3.40657E+01	5.90837E+02	1.50208E+01
9.570	8.86534E+02	-3.35191E+01	5.90487E+02	1.45558E+01
9.580	8.86534E+02	-3.23716E+01	5.89751E+02	1.39963E+01
9.590	8.86534E+02	-3.11938E+01	5.88995E+02	1.30820E+01
9.600	8.86535E+02	-3.05697E+01	5.88595E+02	1.24286E+01
9.610	8.86534E+02	-3.09054E+01	5.88810E+02	1.22928E+01
9.620	8.86534E+02	-3.19632E+01	5.89489E+02	1.23969E+01
9.630	8.86533E+02	-3.32653E+01	5.90324E+02	1.23908E+01
9.640	8.86533E+02	-3.40771E+01	5.90845E+02	1.22635E+01
9.650	8.86533E+02	-3.39067E+01	5.90736E+02	1.22836E+01
9.660	8.86534E+02	-3.30119E+01	5.90162E+02	1.25196E+01
9.670	8.86535E+02	-3.24500E+01	5.89802E+02	1.31507E+01
9.680	8.86534E+02	-3.27062E+01	5.89966E+02	1.35409E+01
9.690	8.86534E+02	-3.37587E+01	5.90641E+02	1.36061E+01
9.700	8.86534E+02	-3.54043E+01	5.91697E+02	1.34414E+01
9.710	8.86534E+02	-3.73132E+01	5.92922E+02	1.34820E+01
9.720	8.86533E+02	-3.89375E+01	5.93964E+02	1.38161E+01
9.730	8.86533E+02	-3.98233E+01	5.94533E+02	1.38556E+01
9.740	8.86534E+02	-4.00912E+01	5.94705E+02	1.35807E+01
9.750	8.86535E+02	-4.04741E+01	5.94951E+02	1.34179E+01
9.760	8.86535E+02	-4.19989E+01	5.95930E+02	1.35519E+01
9.770	8.86534E+02	-4.47093E+01	5.97669E+02	1.33668E+01
9.780	8.86534E+02	-4.78816E+01	5.99705E+02	1.32753E+01
9.790	8.86533E+02	-5.06492E+01	6.01481E+02	1.31420E+01
9.800	8.86533E+02	-5.25248E+01	6.02685E+02	1.28429E+01
9.810	8.86533E+02	-5.32832E+01	6.03172E+02	1.25895E+01
9.820	8.86533E+02	-5.29707E+01	6.02971E+02	1.24863E+01
9.830	8.86533E+02	-5.15127E+01	6.02035E+02	1.20788E+01
9.840	8.86534E+02	-4.89483E+01	6.00389E+02	1.19061E+01
9.850	8.86534E+02	-4.56010E+01	5.98241E+02	1.25213E+01
9.860	8.86534E+02	-4.18553E+01	5.95837E+02	1.31766E+01
9.870	8.86534E+02	-3.82772E+01	5.93541E+02	1.35084E+01
9.880	8.86534E+02	-3.52161E+01	5.91577E+02	1.35077E+01
9.890	8.86534E+02	-3.28317E+01	5.90046E+02	1.36953E+01
9.900	8.86534E+02	-3.12563E+01	5.89035E+02	1.42762E+01
9.910	8.86534E+02	-3.06199E+01	5.88627E+02	1.51635E+01
9.920	8.86534E+02	-3.09799E+01	5.88858E+02	1.68959E+01
9.930	8.86533E+02	-3.16389E+01	5.89280E+02	1.96550E+01
9.940	8.86532E+02	-3.17203E+01	5.89332E+02	2.35218E+01
9.950	8.86531E+02	-3.05165E+01	5.88559E+02	2.86293E+01
9.960	8.86532E+02	-2.75654E+01	5.86665E+02	3.35917E+01
9.970	8.86532E+02	-2.32783E+01	5.83914E+02	3.77247E+01
9.980	8.86533E+02	-1.81083E+01	5.80596E+02	4.13776E+01
9.990	8.86533E+02	-1.26309E+01	5.77081E+02	4.41883E+01
10.000	8.86533E+02	-7.44130E+00	5.73750E+02	4.60998E+01
10.010	8.86534E+02	-3.19963E+00	5.71028E+02	4.68698E+01
10.020	8.86534E+02	-4.65853E-01	5.69274E+02	4.69526E+01
10.030	8.86534E+02	3.85673E-01	5.68728E+02	4.59742E+01
10.040	8.86534E+02	-9.24655E-01	5.69569E+02	4.41601E+01
10.050	8.86534E+02	-4.53854E+00	5.71888E+02	4.19589E+01
10.060	8.86534E+02	-1.03883E+01	5.75642E+02	3.90523E+01
10.070	8.86533E+02	-1.78989E+01	5.80462E+02	3.51951E+01
10.080	8.86533E+02	-2.62531E+01	5.85823E+02	3.06033E+01
10.090	8.86532E+02	-3.46624E+01	5.91220E+02	2.58167E+01
10.100	8.86532E+02	-4.23341E+01	5.96144E+02	2.05102E+01
10.110	8.86532E+02	-4.86489E+01	6.00196E+02	1.52748E+01
10.120	8.86532E+02	-5.30440E+01	6.03017E+02	1.10688E+01
10.130	8.86532E+02	-5.51075E+01	6.04341E+02	8.44938E+00
10.140	8.86532E+02	-5.49854E+01	6.04263E+02	7.59073E+00
10.150	8.86533E+02	-5.34881E+01	6.03302E+02	8.08394E+00
10.160	8.86533E+02	-5.15534E+01	6.02061E+02	9.01410E+00
10.170	8.86533E+02	-4.94370E+01	6.00703E+02	9.71443E+00
10.180	8.86533E+02	-4.73697E+01	5.99376E+02	1.01676E+01
10.190	8.86532E+02	-4.54634E+01	5.98152E+02	1.03626E+01
10.200	8.86532E+02	-4.35311E+01	5.96912E+02	1.02949E+01
10.210	8.86532E+02	-4.13023E+01	5.95481E+02	1.01860E+01
10.220	8.86533E+02	-3.92808E+01	5.94185E+02	1.01769E+01
10.230	8.86534E+02	-3.91052E+01	5.94073E+02	9.91263E+00
10.240	8.86534E+02	-4.22960E+01	5.96120E+02	9.39989E+00
10.250	8.86532E+02	-4.80625E+01	5.99820E+02	9.06348E+00
10.260	8.86531E+02	-5.35311E+01	6.03329E+02	9.80033E+00
10.270	8.86530E+02	-5.63891E+01	6.05163E+02	1.09256E+01
10.280	8.86530E+02	-5.56357E+01	6.04679E+02	1.17824E+01
10.290	8.86529E+02	-5.08264E+01	6.01592E+02	1.23495E+01
10.300	8.86530E+02	-4.19584E+01	5.95901E+02	1.29932E+01
10.310	8.86532E+02	-3.03486E+01	5.88451E+02	1.37434E+01
10.320	8.86535E+02	-1.98863E+01	5.81739E+02	1.48884E+01
10.330	8.86536E+02	-1.48058E+01	5.78478E+02	1.64126E+01
10.340	8.86534E+02	-1.57861E+01	5.79106E+02	1.75328E+01
10.350	8.86532E+02	-1.99672E+01	5.81788E+02	1.82211E+01
10.360	8.86532E+02	-2.44723E+01	5.84680E+02	1.84606E+01
10.370	8.86532E+02	-2.82794E+01	5.87123E+02	1.82912E+01
10.380	8.86533E+02	-3.15449E+01	5.89219E+02	1.82080E+01
10.390	8.86532E+02	-3.46217E+01	5.91194E+02	1.77989E+01
10.400	8.86532E+02	-3.74077E+01	5.92982E+02	1.76252E+01
10.410	8.86532E+02	-3.95020E+01	5.94326E+02	1.70214E+01
10.420	8.86531E+02	-4.03901E+01	5.94895E+02	1.61632E+01
10.430	8.86531E+02	-3.95542E+01	5.94359E+02	1.50850E+01
10.440	8.86531E+02	-3.68851E+01	5.92646E+02	1.39954E+01
10.450	8.86532E+02	-3.31445E+01	5.90246E+02	1.28903E+01
10.460	8.86533E+02	-2.99954E+01	5.88225E+02	1.27662E+01
10.470	8.86531E+02	-2.79101E+01	5.86886E+02	1.30581E+01
10.480	8.86530E+02	-2.51371E+01	5.85105E+02	1.30321E+01
10.490	8.86532E+02	-2.06433E+01	5.82222E+02	1.26880E+01
10.500	8.86535E+02	-1.77342E+01	5.80357E+02	1.27975E+01
10.510	8.86534E+02	-2.09565E+01	5.82425E+02	1.28488E+01
10.520	8.86531E+02	-2.88487E+01	5.87488E+02	1.25866E+01
10.530	8.86531E+02	-3.69584E+01	5.92693E+02	1.20178E+01
10.540	8.86531E+02	-4.34277E+01	5.96845E+02	1.11572E+01
10.550	8.86532E+02	-4.83029E+01	5.99974E+02	1.00647E+01
10.560	8.86532E+02	-5.18127E+01	6.02227E+02	8.96854E+00
10.570	8.86532E+02	-5.39442E+01	6.03595E+02	8.15100E+00
10.580	8.86532E+02	-5.48282E+01	6.04163E+02	7.71206E+00
10.590	8.86533E+02	-5.47462E+01	6.04110E+02	7.28835E+00
10.600	8.86533E+02	-5.41432E+01	6.03723E+02	7.32223E+00
10.610	8.86533E+02	-5.33708E+01	6.03228E+02	7.19541E+00
10.620	8.86534E+02	-5.26765E+01	6.02782E+02	6.98723E+00
10.630	8.86534E+02	-5.22921E+01	6.02536E+02	6.89245E+00
10.640	8.86534E+02	-5.23647E+01	6.02582E+02	6.97642E+00
10.650	8.86534E+02	-5.29221E+01	6.02940E+02	6.97911E+00
10.660	8.86533E+02	-5.38403E+01	6.03529E+02	6.84262E+00
10.670	8.86533E+02	-5.49344E+01	6.04231E+02	6.57062E+00
10.680	8.86533E+02	-5.60109E+01	6.04922E+02	6.16887E+00
10.690	8.86533E+02	-5.68854E+01	6.05483E+02	5.64524E+00
10.700	8.86533E+02	-5.73621E+01	6.05789E+02	5.00977E+00
10.710	8.86533E+02	-5.71920E+01	6.05680E+02	4.27477E+00
10.720	8.86532E+02	-5.60344E+01	6.04936E+02	3.45487E+00
10.730	8.86532E+02	-5.34771E+01	6.03295E+02	2.56690E+00
10.740	8.86532E+02	-4.92347E+01	6.00572E+02	1.62967E+00
10.750	8.86533E+02	-4.36661E+01	5.96999E+02	6.76627E-01
10.760	8.86534E+02	-3.83544E+01	5.93591E+02	1.52523E-02
10.770	8.86535E+02	-3.56984E+01	5.91886E+02	3.46738E-02
10.780	8.86534E+02	-3.66953E+01	5.92526E+02	7.42549E-01
10.790	8.86533E+02	-4.02665E+01	5.94817E+02	1.43340E+00
10.800	8.86532E+02	-4.46323E+01	5.97619E+02	2.08997E+00
10.810	8.86532E+02	-4.83747E+01	6.00020E+02	2.69589E+00
10.820	8.86532E+02	-5.07325E+01	6.01534E+02	3.23602E+00
10.830	8.86532E+02	-5.15180E+01	6.02038E+02	3.69687E+00
10.840	8.86533E+02	-5.09147E+01	6.01651E+02	4.06696E+00
10.850	8.86533E+02	-4.92930E+01	6.00610E+02	4.33702E+00
10.860	8.86533E+02	-4.71006E+01	5.99203E+02	4.50033E+00
10.870	8.86533E+02	-4.47427E+01	5.97690E+02	5.05587E+00
10.880	8.86533E+02	-4.23437E+01	5.96150E+02	6.26637E+00
10.890	8.86533E+02	-4.00719E+01	5.94692E+02	7.32568E+00
10.900	8.86533E+02	-3.80522E+01	5.93396E+02	8.25866E+00
10.910	8.86533E+02	-3.63773E+01	5.92321E+02	9.08077E+00
10.920	8.86534E+02	-3.51917E+01	5.91561E+02	9.68140E+00
10.930	8.86534E+02	-3.46681E+01	5.91224E+02	1.00456E+01
10.940	8.86534E+02	-3.49117E+01	5.91381E+02	1.01642E+01
10.950	8.86533E+02	-3.58843E+01	5.92005E+02	1.00343E+01
10.960	8.86533E+02	-3.74047E+01	5.92981E+02	9.65916E+00
10.970	8.86533E+02	-3.92118E+01	5.94140E+02	9.05986E+00
10.980	8.86533E+02	-4.11384E+01	5.95377E+02	9.18824E+00
10.990	8.86533E+02	-4.28158E+01	5.96453E+02	9.71709E+00
11.000	8.86533E+02	-4.39869E+01	5.97205E+02	1.00083E+01
11.010	8.86533E+02	-4.45704E+01	5.97579E+02	1.00547E+01
11.020	8.86533E+02	-4.44721E+01	5.97516E+02	1.05942E+01
11.030	8.86532E+02	-4.34183E+01	5.96840E+02	1.17647E+01
11.040	8.86533E+02	-4.13400E+01	5.95506E+02	1.31576E+01
11.050	8.86533E+02	-3.86066E+01	5.93752E+02	1.42353E+01
11.060	8.86533E+02	-3.55920E+01	5.91817E+02	1.52226E+01
11.070	8.86533E+02	-3.25132E+01	5.89841E+02	1.64334E+01
11.080	8.86533E+02	-2.95996E+01	5.87971E+02	1.80403E+01
11.090	8.86533E+02	-2.68055E+01	5.86178E+02	1.95336E+01
11.100	8.86533E+02	-2.38392E+01	5.84274E+02	2.09656E+01
11.110	8.86532E+02	-2.05443E+01	5.82159E+02	2.19715E+01
11.120	8.86532E+02	-1.66875E+01	5.79684E+02	2.33670E+01
11.130	8.86532E+02	-1.22185E+01	5.76816E+02	2.42543E+01
11.140	8.86533E+02	-7.70178E+00	5.73917E+02	2.45818E+01
11.150	8.86533E+02	-4.13242E+00	5.71627E+02	2.43513E+01
11.160	8.86534E+02	-2.57552E+00	5.70628E+02	2.35788E+01
11.170	8.86534E+02	-3.56913E+00	5.71265E+02	2.22922E+01
11.180	8.86533E+02	-6.90407E+00	5.73406E+02	2.08053E+01
11.190	8.86533E+02	-1.21032E+01	5.76742E+02	1.94809E+01
11.200	8.86532E+02	-1.83365E+01	5.80742E+02	1.77453E+01
11.210	8.86532E+02	-2.46453E+01	5.84791E+02	1.56345E+01
11.220	8.86531E+02	-3.00896E+01	5.88284E+02	1.31929E+01
11.230	8.86531E+02	-3.39066E+01	5.90734E+02	1.12038E+01
11.240	8.86531E+02	-3.55917E+01	5.91815E+02	9.20327E+00
11.250	8.86531E+02	-3.47326E+01	5.91264E+02	7.10778E+00
11.260	8.86533E+02	-3.22468E+01	5.89670E+02	5.85262E+00
11.270	8.86534E+02	-3.07069E+01	5.88683E+02	4.54026E+00
11.280	8.86534E+02	-3.25705E+01	5.89879E+02	3.11685E+00
11.290	8.86533E+02	-3.74499E+01	5.93009E+02	1.97667E+00
11.300	8.86532E+02	-4.29515E+01	5.96539E+02	1.32554E+00
11.310	8.86531E+02	-4.72349E+01	5.99288E+02	6.86196E-01
