t 		 H 		 V 		 T 		 P 
7.700	2.44954E+03	-1.46692E+00	1.57305E+03	2.52427E+01
7.710	2.44954E+03	-6.38179E-01	1.57252E+03	2.39261E+01
7.720	2.44954E+03	6.69426E+00	1.56781E+03	2.27272E+01
7.730	2.44954E+03	2.06498E+01	1.55886E+03	2.10758E+01
7.740	2.44955E+03	2.87144E+01	1.55368E+03	1.89741E+01
7.750	2.44954E+03	2.37313E+01	1.55688E+03	1.77335E+01
7.760	2.44953E+03	1.98591E+01	1.55936E+03	1.83054E+01
7.770	2.44954E+03	2.41704E+01	1.55659E+03	2.09187E+01
7.780	2.44955E+03	2.85984E+01	1.55376E+03	2.39166E+01
7.790	2.44954E+03	2.47849E+01	1.55620E+03	2.67116E+01
7.800	2.44954E+03	1.87015E+01	1.56010E+03	2.92289E+01
7.810	2.44954E+03	1.94305E+01	1.55964E+03	3.10337E+01
7.820	2.44954E+03	2.64053E+01	1.55516E+03	3.31103E+01
7.830	2.44954E+03	3.53182E+01	1.54944E+03	3.57420E+01
7.840	2.44954E+03	4.39526E+01	1.54390E+03	3.85755E+01
7.850	2.44955E+03	5.13787E+01	1.53914E+03	4.12848E+01
7.860	2.44955E+03	5.67264E+01	1.53570E+03	4.30171E+01
7.870	2.44955E+03	5.86740E+01	1.53446E+03	4.37288E+01
7.880	2.44955E+03	5.57290E+01	1.53635E+03	4.36833E+01
7.890	2.44955E+03	4.76280E+01	1.54154E+03	4.32615E+01
7.900	2.44954E+03	3.67718E+01	1.54851E+03	4.35255E+01
7.910	2.44954E+03	2.55254E+01	1.55573E+03	4.32082E+01
7.920	2.44954E+03	1.58258E+01	1.56195E+03	4.27008E+01
7.930	2.44954E+03	9.85300E+00	1.56578E+03	4.35603E+01
7.940	2.44954E+03	8.68507E+00	1.56653E+03	4.34621E+01
7.950	2.44954E+03	1.19223E+01	1.56446E+03	4.23185E+01
7.960	2.44954E+03	1.80157E+01	1.56055E+03	4.29125E+01
7.970	2.44954E+03	2.41681E+01	1.55660E+03	4.54289E+01
7.980	2.44954E+03	3.03318E+01	1.55264E+03	4.68534E+01
7.990	2.44954E+03	3.67814E+01	1.54850E+03	4.76356E+01
8.000	2.44954E+03	4.40366E+01	1.54385E+03	4.75369E+01
8.010	2.44954E+03	5.36551E+01	1.53767E+03	4.62963E+01
8.020	2.44954E+03	6.85102E+01	1.52814E+03	4.39457E+01
8.030	2.44955E+03	8.68547E+01	1.51637E+03	4.06956E+01
8.040	2.44955E+03	9.05218E+01	1.51402E+03	3.80425E+01
8.050	2.44954E+03	7.38522E+01	1.52471E+03	3.55272E+01
8.060	2.44953E+03	5.83543E+01	1.53465E+03	3.23081E+01
8.070	2.44954E+03	4.98215E+01	1.54013E+03	2.83161E+01
8.080	2.44954E+03	4.14071E+01	1.54553E+03	2.36505E+01
8.090	2.44954E+03	3.02000E+01	1.55273E+03	1.91894E+01
8.100	2.44954E+03	1.85475E+01	1.56020E+03	1.52628E+01
8.110	2.44954E+03	9.73909E+00	1.56586E+03	1.09857E+01
8.120	2.44954E+03	4.83833E+00	1.56900E+03	7.18878E+00
8.130	2.44954E+03	3.36533E+00	1.56995E+03	5.08885E+00
8.140	2.44954E+03	5.70838E+00	1.56845E+03	4.42707E+00
8.150	2.44955E+03	8.93988E+00	1.56637E+03	4.55490E+00
8.160	2.44954E+03	7.88976E+00	1.56705E+03	4.59743E+00
8.170	2.44954E+03	3.76848E+00	1.56969E+03	6.09124E+00
8.180	2.44954E+03	-1.76533E+00	1.57324E+03	7.44576E+00
8.190	2.44954E+03	-8.69770E+00	1.57769E+03	8.75108E+00
8.200	2.44954E+03	-1.38144E+01	1.58097E+03	1.22380E+01
8.210	2.44954E+03	-1.35241E+01	1.58079E+03	1.80138E+01
8.220	2.44954E+03	-8.26307E+00	1.57741E+03	2.33846E+01
8.230	2.44954E+03	-4.39836E-01	1.57239E+03	2.82162E+01
8.240	2.44955E+03	7.88622E+00	1.56705E+03	3.23877E+01
8.250	2.44955E+03	1.58552E+01	1.56193E+03	3.57950E+01
8.260	2.44954E+03	2.39143E+01	1.55676E+03	3.83528E+01
8.270	2.44954E+03	3.37407E+01	1.55045E+03	3.99971E+01
8.280	2.44954E+03	4.70597E+01	1.54191E+03	4.06870E+01
8.290	2.44955E+03	5.99806E+01	1.53362E+03	4.20242E+01
8.300	2.44955E+03	6.03188E+01	1.53340E+03	4.40447E+01
8.310	2.44954E+03	4.88391E+01	1.54076E+03	4.53432E+01
8.320	2.44954E+03	3.93163E+01	1.54687E+03	4.55553E+01
8.330	2.44954E+03	3.59387E+01	1.54904E+03	4.46756E+01
8.340	2.44954E+03	3.63553E+01	1.54878E+03	4.32955E+01
8.350	2.44954E+03	3.82601E+01	1.54755E+03	4.19748E+01
8.360	2.44954E+03	4.09393E+01	1.54584E+03	3.96384E+01
8.370	2.44955E+03	4.28077E+01	1.54464E+03	3.63445E+01
8.380	2.44955E+03	4.19196E+01	1.54521E+03	3.21753E+01
8.390	2.44954E+03	3.83403E+01	1.54750E+03	2.75881E+01
8.400	2.44955E+03	3.31310E+01	1.55085E+03	2.40995E+01
8.410	2.44954E+03	2.71386E+01	1.55469E+03	2.21403E+01
8.420	2.44954E+03	2.11341E+01	1.55855E+03	1.97602E+01
8.430	2.44954E+03	1.56048E+01	1.56210E+03	1.78542E+01
8.440	2.44955E+03	9.95600E+00	1.56572E+03	1.55828E+01
8.450	2.44955E+03	2.40802E+00	1.57057E+03	1.36430E+01
8.460	2.44954E+03	-7.50911E+00	1.57693E+03	1.13722E+01
8.470	2.44954E+03	-1.72014E+01	1.58315E+03	9.37484E+00
8.480	2.44954E+03	-2.21865E+01	1.58635E+03	1.03678E+01
8.490	2.44954E+03	-2.03369E+01	1.58516E+03	1.38429E+01
8.500	2.44954E+03	-1.34847E+01	1.58076E+03	1.88901E+01
8.510	2.44954E+03	-2.87715E+00	1.57396E+03	2.35651E+01
8.520	2.44955E+03	1.04656E+01	1.56539E+03	2.78337E+01
8.530	2.44955E+03	2.45239E+01	1.55637E+03	3.21382E+01
8.540	2.44955E+03	3.65024E+01	1.54869E+03	3.56541E+01
8.550	2.44955E+03	4.48866E+01	1.54330E+03	3.92916E+01
8.560	2.44955E+03	5.02972E+01	1.53983E+03	4.21593E+01
8.570	2.44954E+03	5.37390E+01	1.53762E+03	4.44042E+01
8.580	2.44954E+03	5.79389E+01	1.53492E+03	4.83890E+01
8.590	2.44954E+03	6.44031E+01	1.53078E+03	5.23944E+01
8.600	2.44954E+03	7.21894E+01	1.52578E+03	5.55446E+01
8.610	2.44954E+03	7.92333E+01	1.52126E+03	5.73412E+01
8.620	2.44954E+03	8.48682E+01	1.51764E+03	5.85533E+01
8.630	2.44954E+03	9.20036E+01	1.51306E+03	5.99635E+01
8.640	2.44955E+03	1.00354E+02	1.50770E+03	6.00179E+01
8.650	2.44955E+03	1.02688E+02	1.50621E+03	5.90442E+01
8.660	2.44954E+03	9.90178E+01	1.50856E+03	5.69731E+01
8.670	2.44954E+03	9.79340E+01	1.50925E+03	5.42354E+01
8.680	2.44954E+03	9.76135E+01	1.50946E+03	5.35264E+01
8.690	2.44954E+03	9.08935E+01	1.51378E+03	5.18754E+01
8.700	2.44954E+03	7.80126E+01	1.52204E+03	4.93667E+01
8.710	2.44954E+03	6.30425E+01	1.53165E+03	4.56991E+01
8.720	2.44954E+03	4.79315E+01	1.54135E+03	4.29337E+01
8.730	2.44954E+03	3.22448E+01	1.55141E+03	4.02494E+01
8.740	2.44954E+03	1.55888E+01	1.56210E+03	3.71304E+01
8.750	2.44954E+03	3.10103E-01	1.57191E+03	3.44872E+01
8.760	2.44954E+03	-1.06915E+01	1.57897E+03	3.27556E+01
8.770	2.44954E+03	-1.50435E+01	1.58176E+03	3.16880E+01
8.780	2.44954E+03	-1.41719E+01	1.58121E+03	3.28804E+01
8.790	2.44954E+03	-1.00082E+01	1.57853E+03	3.43572E+01
8.800	2.44954E+03	-3.83722E+00	1.57457E+03	3.64653E+01
8.810	2.44954E+03	3.57783E+00	1.56981E+03	3.81559E+01
8.820	2.44955E+03	1.20244E+01	1.56439E+03	3.99512E+01
8.830	2.44954E+03	2.15898E+01	1.55825E+03	4.26396E+01
8.840	2.44954E+03	3.35243E+01	1.55059E+03	4.51892E+01
8.850	2.44955E+03	4.68794E+01	1.54202E+03	4.76604E+01
8.860	2.44955E+03	5.67871E+01	1.53567E+03	5.00679E+01
8.870	2.44955E+03	5.81719E+01	1.53478E+03	5.13333E+01
8.880	2.44954E+03	5.18528E+01	1.53883E+03	5.14195E+01
8.890	2.44954E+03	4.28043E+01	1.54464E+03	5.05517E+01
8.900	2.44954E+03	3.60899E+01	1.54894E+03	4.93658E+01
8.910	2.44954E+03	3.48546E+01	1.54974E+03	4.91188E+01
8.920	2.44954E+03	4.00160E+01	1.54643E+03	4.85090E+01
8.930	2.44955E+03	4.51342E+01	1.54315E+03	4.80321E+01
8.940	2.44954E+03	4.27280E+01	1.54469E+03	4.79958E+01
8.950	2.44954E+03	3.76063E+01	1.54797E+03	4.97961E+01
8.960	2.44954E+03	3.76950E+01	1.54791E+03	5.05145E+01
8.970	2.44954E+03	4.33039E+01	1.54432E+03	5.06690E+01
8.980	2.44955E+03	5.06136E+01	1.53963E+03	5.10683E+01
8.990	2.44955E+03	5.36467E+01	1.53768E+03	5.05321E+01
9.000	2.44955E+03	4.76546E+01	1.54153E+03	4.96705E+01
9.010	2.44954E+03	3.55926E+01	1.54927E+03	4.79619E+01
9.020	2.44954E+03	2.34780E+01	1.55704E+03	4.57240E+01
9.030	2.44954E+03	1.46063E+01	1.56273E+03	4.39205E+01
9.040	2.44954E+03	1.03167E+01	1.56549E+03	4.22491E+01
9.050	2.44954E+03	1.23129E+01	1.56420E+03	4.19971E+01
9.060	2.44953E+03	2.57755E+01	1.55556E+03	4.29605E+01
9.070	2.44954E+03	5.46460E+01	1.53703E+03	4.38874E+01
9.080	2.44956E+03	8.04360E+01	1.52049E+03	4.43370E+01
9.090	2.44952E+03	7.96334E+01	1.52099E+03	4.41051E+01
9.100	2.44952E+03	8.72040E+01	1.51612E+03	4.33361E+01
9.110	2.44956E+03	1.05655E+02	1.50431E+03	4.38611E+01
9.120	2.44953E+03	8.76615E+01	1.51584E+03	4.37986E+01
9.130	2.44952E+03	6.48952E+01	1.53045E+03	4.27403E+01
9.140	2.44954E+03	5.98780E+01	1.53368E+03	4.07318E+01
9.150	2.44955E+03	5.84347E+01	1.53461E+03	3.99624E+01
9.160	2.44954E+03	4.80740E+01	1.54126E+03	3.94145E+01
9.170	2.44954E+03	3.18757E+01	1.55165E+03	3.79858E+01
9.180	2.44954E+03	1.91661E+01	1.55981E+03	3.70910E+01
9.190	2.44954E+03	1.27003E+01	1.56396E+03	3.58677E+01
9.200	2.44954E+03	1.09885E+01	1.56506E+03	3.37989E+01
9.210	2.44954E+03	1.18156E+01	1.56453E+03	3.09273E+01
9.220	2.44954E+03	1.29994E+01	1.56377E+03	2.75401E+01
9.230	2.44954E+03	1.16049E+01	1.56466E+03	2.48114E+01
9.240	2.44954E+03	6.95984E+00	1.56764E+03	2.43509E+01
9.250	2.44954E+03	3.31920E+00	1.56998E+03	2.53490E+01
9.260	2.44954E+03	3.35586E+00	1.56995E+03	2.72537E+01
9.270	2.44954E+03	6.34150E+00	1.56804E+03	2.85168E+01
9.280	2.44954E+03	9.40058E+00	1.56608E+03	2.91396E+01
9.290	2.44954E+03	1.18192E+01	1.56452E+03	3.04499E+01
9.300	2.44954E+03	1.55820E+01	1.56211E+03	3.10487E+01
9.310	2.44954E+03	2.23536E+01	1.55776E+03	3.17540E+01
9.320	2.44954E+03	3.24546E+01	1.55128E+03	3.20381E+01
9.330	2.44954E+03	4.43181E+01	1.54367E+03	3.15577E+01
9.340	2.44955E+03	5.21589E+01	1.53864E+03	3.03295E+01
9.350	2.44954E+03	5.14241E+01	1.53911E+03	3.04321E+01
9.360	2.44954E+03	4.52230E+01	1.54308E+03	3.04868E+01
9.370	2.44954E+03	3.84641E+01	1.54742E+03	3.00779E+01
9.380	2.44954E+03	3.21973E+01	1.55145E+03	2.91200E+01
9.390	2.44954E+03	2.61733E+01	1.55531E+03	2.86330E+01
9.400	2.44954E+03	2.20538E+01	1.55795E+03	2.87677E+01
9.410	2.44954E+03	2.05155E+01	1.55894E+03	2.87625E+01
9.420	2.44954E+03	1.97907E+01	1.55941E+03	2.80777E+01
9.430	2.44954E+03	1.72969E+01	1.56101E+03	2.67314E+01
9.440	2.44954E+03	1.28875E+01	1.56384E+03	2.61684E+01
9.450	2.44954E+03	9.14573E+00	1.56624E+03	2.62668E+01
9.460	2.44954E+03	9.21374E+00	1.56619E+03	2.60725E+01
9.470	2.44954E+03	1.46950E+01	1.56268E+03	2.52446E+01
9.480	2.44955E+03	2.30433E+01	1.55732E+03	2.38037E+01
9.490	2.44955E+03	2.59841E+01	1.55544E+03	2.27652E+01
9.500	2.44954E+03	1.90660E+01	1.55987E+03	2.23957E+01
9.510	2.44954E+03	8.78189E+00	1.56647E+03	2.17465E+01
9.520	2.44954E+03	-4.49366E-01	1.57240E+03	2.10653E+01
9.530	2.44954E+03	-9.29297E+00	1.57807E+03	2.04687E+01
9.540	2.44954E+03	-1.82719E+01	1.58384E+03	1.93781E+01
9.550	2.44954E+03	-2.59427E+01	1.58876E+03	2.03320E+01
9.560	2.44954E+03	-2.96627E+01	1.59115E+03	2.25095E+01
9.570	2.44954E+03	-2.90620E+01	1.59076E+03	2.43178E+01
9.580	2.44954E+03	-2.46353E+01	1.58792E+03	2.62964E+01
9.590	2.44954E+03	-1.67172E+01	1.58284E+03	2.85923E+01
9.600	2.44954E+03	-7.14561E+00	1.57670E+03	3.18454E+01
9.610	2.44954E+03	2.99172E+00	1.57019E+03	3.48372E+01
9.620	2.44954E+03	1.40473E+01	1.56309E+03	3.74656E+01
9.630	2.44954E+03	2.75926E+01	1.55440E+03	4.00435E+01
9.640	2.44954E+03	4.47181E+01	1.54341E+03	4.17556E+01
9.650	2.44955E+03	6.10358E+01	1.53294E+03	4.24454E+01
9.660	2.44955E+03	6.31776E+01	1.53157E+03	4.20965E+01
9.670	2.44954E+03	4.73319E+01	1.54173E+03	4.07183E+01
9.680	2.44954E+03	2.75317E+01	1.55444E+03	3.83464E+01
9.690	2.44954E+03	1.18344E+01	1.56451E+03	3.50412E+01
9.700	2.44954E+03	-1.64423E-01	1.57221E+03	3.13662E+01
9.710	2.44954E+03	-9.45033E+00	1.57817E+03	2.75099E+01
9.720	2.44954E+03	-1.54770E+01	1.58204E+03	2.37844E+01
9.730	2.44954E+03	-1.80382E+01	1.58368E+03	2.00772E+01
9.740	2.44954E+03	-1.83327E+01	1.58387E+03	1.60411E+01
9.750	2.44954E+03	-1.82421E+01	1.58382E+03	1.29435E+01
9.760	2.44954E+03	-1.83723E+01	1.58390E+03	1.12960E+01
9.770	2.44954E+03	-1.51885E+01	1.58185E+03	9.40434E+00
9.780	2.44954E+03	-6.46516E+00	1.57625E+03	8.03466E+00
9.790	2.44953E+03	7.12096E+00	1.56753E+03	7.57630E+00
9.800	2.44954E+03	2.37613E+01	1.55686E+03	7.79793E+00
9.810	2.44954E+03	3.01870E+01	1.55273E+03	7.89198E+00
9.820	2.44953E+03	2.64839E+01	1.55510E+03	1.04031E+01
9.830	2.44954E+03	2.72822E+01	1.55459E+03	1.35050E+01
9.840	2.44954E+03	2.75406E+01	1.55443E+03	1.63089E+01
9.850	2.44954E+03	1.92237E+01	1.55977E+03	1.91422E+01
9.860	2.44953E+03	9.13485E+00	1.56624E+03	2.16426E+01
9.870	2.44954E+03	4.71177E+00	1.56908E+03	2.36244E+01
9.880	2.44954E+03	4.75092E+00	1.56906E+03	2.50348E+01
9.890	2.44954E+03	6.67161E+00	1.56783E+03	2.64083E+01
9.900	2.44954E+03	9.46191E+00	1.56604E+03	2.73839E+01
9.910	2.44954E+03	1.22975E+01	1.56422E+03	2.76934E+01
9.920	2.44954E+03	1.41783E+01	1.56301E+03	2.73285E+01
9.930	2.44954E+03	1.41180E+01	1.56305E+03	2.62975E+01
9.940	2.44954E+03	1.14111E+01	1.56479E+03	2.50135E+01
9.950	2.44954E+03	5.91955E+00	1.56831E+03	2.31237E+01
9.960	2.44954E+03	-1.65624E+00	1.57317E+03	2.15654E+01
9.970	2.44954E+03	-9.81098E+00	1.57841E+03	1.98591E+01
9.980	2.44954E+03	-1.73839E+01	1.58327E+03	1.76773E+01
9.990	2.44954E+03	-2.37037E+01	1.58732E+03	1.57059E+01
10.000	2.44954E+03	-2.89027E+01	1.59066E+03	1.40436E+01
10.010	2.44954E+03	-3.21800E+01	1.59276E+03	1.22784E+01
10.020	2.44954E+03	-3.22205E+01	1.59279E+03	1.17980E+01
10.030	2.44954E+03	-2.76170E+01	1.58983E+03	1.32840E+01
10.040	2.44954E+03	-1.51931E+01	1.58186E+03	1.47858E+01
10.050	2.44954E+03	4.70102E+00	1.56909E+03	1.61440E+01
10.060	2.44955E+03	2.08261E+01	1.55875E+03	1.78455E+01
10.070	2.44955E+03	2.07952E+01	1.55876E+03	1.95910E+01
10.080	2.44954E+03	1.27961E+01	1.56389E+03	2.08681E+01
10.090	2.44954E+03	6.61313E+00	1.56786E+03	2.19741E+01
10.100	2.44954E+03	2.63483E+00	1.57042E+03	2.30334E+01
10.110	2.44954E+03	3.47406E-01	1.57189E+03	2.35346E+01
10.120	2.44954E+03	4.31356E-01	1.57183E+03	2.34655E+01
10.130	2.44954E+03	3.17444E+00	1.57007E+03	2.32666E+01
10.140	2.44954E+03	8.13559E+00	1.56689E+03	2.33755E+01
10.150	2.44954E+03	1.39449E+01	1.56316E+03	2.32748E+01
10.160	2.44954E+03	1.96174E+01	1.55952E+03	2.35078E+01
10.170	2.44954E+03	2.36042E+01	1.55696E+03	2.42907E+01
10.180	2.44955E+03	2.42991E+01	1.55652E+03	2.44958E+01
10.190	2.44954E+03	2.07377E+01	1.55880E+03	2.44973E+01
10.200	2.44954E+03	1.36202E+01	1.56337E+03	2.45270E+01
10.210	2.44954E+03	5.05919E+00	1.56886E+03	2.39776E+01
10.220	2.44954E+03	-2.76025E+00	1.57388E+03	2.28649E+01
10.230	2.44954E+03	-8.65343E+00	1.57766E+03	2.36514E+01
10.240	2.44954E+03	-1.12706E+01	1.57934E+03	2.62345E+01
10.250	2.44954E+03	-8.01348E+00	1.57725E+03	2.94017E+01
10.260	2.44954E+03	1.23644E+00	1.57131E+03	3.28725E+01
10.270	2.44954E+03	1.43092E+01	1.56293E+03	3.60427E+01
10.280	2.44955E+03	2.64900E+01	1.55511E+03	3.83812E+01
10.290	2.44955E+03	3.26482E+01	1.55116E+03	3.98330E+01
10.300	2.44954E+03	3.36719E+01	1.55050E+03	4.19363E+01
10.310	2.44954E+03	3.45164E+01	1.54996E+03	4.31609E+01
10.320	2.44954E+03	3.74577E+01	1.54807E+03	4.33746E+01
10.330	2.44954E+03	4.17822E+01	1.54529E+03	4.25653E+01
10.340	2.44954E+03	4.51529E+01	1.54313E+03	4.24948E+01
10.350	2.44954E+03	4.50215E+01	1.54321E+03	4.36749E+01
10.360	2.44954E+03	4.13707E+01	1.54556E+03	4.39410E+01
10.370	2.44954E+03	3.65625E+01	1.54864E+03	4.40738E+01
10.380	2.44954E+03	3.36180E+01	1.55053E+03	4.50157E+01
10.390	2.44954E+03	3.39936E+01	1.55029E+03	4.54068E+01
10.400	2.44954E+03	3.74625E+01	1.54806E+03	4.52930E+01
10.410	2.44954E+03	4.34720E+01	1.54421E+03	4.41806E+01
10.420	2.44954E+03	5.11381E+01	1.53929E+03	4.21120E+01
10.430	2.44954E+03	5.87675E+01	1.53439E+03	3.91458E+01
10.440	2.44955E+03	6.31806E+01	1.53156E+03	3.79321E+01
10.450	2.44955E+03	6.06887E+01	1.53316E+03	3.77178E+01
10.460	2.44954E+03	5.18263E+01	1.53885E+03	3.69028E+01
10.470	2.44954E+03	3.96849E+01	1.54664E+03	3.56426E+01
10.480	2.44954E+03	2.75078E+01	1.55445E+03	3.46737E+01
10.490	2.44954E+03	1.69146E+01	1.56125E+03	3.29052E+01
10.500	2.44954E+03	8.41362E+00	1.56671E+03	3.19044E+01
10.510	2.44954E+03	2.39963E+00	1.57057E+03	3.03085E+01
10.520	2.44954E+03	-2.46200E-01	1.57226E+03	2.80114E+01
10.530	2.44954E+03	1.39365E+00	1.57121E+03	2.50679E+01
10.540	2.44952E+03	1.13767E+01	1.56480E+03	2.23208E+01
10.550	2.44952E+03	4.03774E+01	1.54618E+03	2.16952E+01
10.560	2.44958E+03	7.11685E+01	1.52645E+03	2.27231E+01
10.570	2.44953E+03	4.52641E+01	1.54305E+03	2.47483E+01
10.580	2.44952E+03	1.33719E+01	1.56351E+03	2.84675E+01
10.590	2.44953E+03	5.41110E+00	1.56863E+03	3.18980E+01
10.600	2.44954E+03	1.07386E+01	1.56521E+03	3.45705E+01
10.610	2.44953E+03	2.40299E+01	1.55668E+03	3.64212E+01
10.620	2.44954E+03	4.44361E+01	1.54359E+03	3.76837E+01
10.630	2.44955E+03	6.52421E+01	1.53024E+03	3.85994E+01
10.640	2.44954E+03	7.14027E+01	1.52628E+03	3.90190E+01
10.650	2.44953E+03	6.67375E+01	1.52927E+03	3.89575E+01
10.660	2.44954E+03	6.65320E+01	1.52940E+03	3.79492E+01
10.670	2.44954E+03	7.01259E+01	1.52710E+03	3.81853E+01
10.680	2.44954E+03	7.01680E+01	1.52708E+03	3.92680E+01
10.690	2.44954E+03	6.31118E+01	1.53160E+03	3.93847E+01
10.700	2.44954E+03	5.31047E+01	1.53802E+03	3.85313E+01
10.710	2.44953E+03	4.79414E+01	1.54133E+03	3.78101E+01
10.720	2.44953E+03	5.37817E+01	1.53758E+03	3.64240E+01
10.730	2.44953E+03	7.28756E+01	1.52533E+03	3.41442E+01
10.740	2.44955E+03	9.59545E+01	1.51053E+03	3.39553E+01
10.750	2.44955E+03	1.02178E+02	1.50653E+03	3.58055E+01
10.760	2.44953E+03	9.31632E+01	1.51231E+03	3.73100E+01
10.770	2.44954E+03	8.48508E+01	1.51765E+03	3.85239E+01
10.780	2.44954E+03	8.09235E+01	1.52017E+03	4.08039E+01
10.790	2.44954E+03	7.85040E+01	1.52172E+03	4.24737E+01
10.800	2.44954E+03	7.51828E+01	1.52386E+03	4.43053E+01
10.810	2.44954E+03	7.03789E+01	1.52694E+03	4.58418E+01
10.820	2.44954E+03	6.47757E+01	1.53054E+03	4.65024E+01
10.830	2.44954E+03	5.95202E+01	1.53391E+03	4.67056E+01
10.840	2.44954E+03	5.71096E+01	1.53545E+03	4.67113E+01
10.850	2.44954E+03	6.04135E+01	1.53333E+03	4.57836E+01
10.860	2.44954E+03	6.87608E+01	1.52798E+03	4.39137E+01
10.870	2.44955E+03	7.63831E+01	1.52309E+03	4.41525E+01
10.880	2.44955E+03	7.52086E+01	1.52384E+03	4.43159E+01
10.890	2.44954E+03	6.57999E+01	1.52988E+03	4.36828E+01
10.900	2.44954E+03	5.57921E+01	1.53630E+03	4.24951E+01
10.910	2.44954E+03	4.87775E+01	1.54080E+03	4.12544E+01
10.920	2.44954E+03	4.22060E+01	1.54502E+03	4.00186E+01
10.930	2.44954E+03	3.73975E+01	1.54810E+03	3.85504E+01
10.940	2.44954E+03	3.67413E+01	1.54853E+03	3.82760E+01
10.950	2.44955E+03	3.75932E+01	1.54798E+03	3.83410E+01
10.960	2.44955E+03	3.51034E+01	1.54958E+03	3.89394E+01
10.970	2.44954E+03	2.90584E+01	1.55346E+03	3.95884E+01
10.980	2.44953E+03	2.58000E+01	1.55555E+03	3.92951E+01
10.990	2.44953E+03	3.39035E+01	1.55034E+03	3.85240E+01
11.000	2.44955E+03	5.09723E+01	1.53940E+03	3.76051E+01
11.010	2.44955E+03	4.69833E+01	1.54196E+03	3.68946E+01
11.020	2.44953E+03	2.06852E+01	1.55883E+03	3.55323E+01
11.030	2.44953E+03	2.93378E+00	1.57022E+03	3.48023E+01
11.040	2.44954E+03	-1.88917E+00	1.57332E+03	3.42161E+01
11.050	2.44954E+03	-4.09413E-02	1.57214E+03	3.36560E+01
11.060	2.44954E+03	4.54936E+00	1.56919E+03	3.25333E+01
11.070	2.44954E+03	1.04855E+01	1.56538E+03	3.12435E+01
11.080	2.44955E+03	1.63484E+01	1.56162E+03	3.22669E+01
11.090	2.44955E+03	2.04644E+01	1.55898E+03	3.30413E+01
11.100	2.44954E+03	2.28247E+01	1.55746E+03	3.34841E+01
11.110	2.44954E+03	2.49016E+01	1.55613E+03	3.40279E+01
11.120	2.44954E+03	2.80775E+01	1.55409E+03	3.41422E+01
11.130	2.44954E+03	3.22735E+01	1.55140E+03	3.35344E+01
11.140	2.44954E+03	3.64451E+01	1.54872E+03	3.22560E+01
11.150	2.44955E+03	3.87773E+01	1.54722E+03	3.10330E+01
11.160	2.44955E+03	3.72635E+01	1.54820E+03	3.04300E+01
11.170	2.44954E+03	3.20051E+01	1.55157E+03	3.11901E+01
11.180	2.44954E+03	2.77800E+01	1.55428E+03	3.41986E+01
11.190	2.44954E+03	2.91193E+01	1.55342E+03	3.74895E+01
11.200	2.44954E+03	3.63650E+01	1.54877E+03	3.99468E+01
11.210	2.44954E+03	4.79721E+01	1.54132E+03	4.34961E+01
11.220	2.44954E+03	6.09053E+01	1.53302E+03	4.75758E+01
11.230	2.44954E+03	7.13964E+01	1.52629E+03	5.17130E+01
11.240	2.44954E+03	8.01284E+01	1.52068E+03	5.52275E+01
11.250	2.44954E+03	9.04699E+01	1.51404E+03	5.79705E+01
11.260	2.44954E+03	1.05950E+02	1.50411E+03	6.06859E+01
11.270	2.44954E+03	1.26445E+02	1.49096E+03	6.47048E+01
11.280	2.44955E+03	1.39512E+02	1.48258E+03	6.96831E+01
11.290	2.44954E+03	1.33501E+02	1.48643E+03	7.42108E+01
11.300	2.44954E+03	1.19118E+02	1.49566E+03	7.69083E+01
11.310	2.44954E+03	1.08192E+02	1.50267E+03	7.82226E+01
11.320	2.44954E+03	1.01680E+02	1.50685E+03	7.78953E+01
11.330	2.44954E+03	9.84670E+01	1.50891E+03	7.56452E+01
11.340	2.44954E+03	9.89705E+01	1.50859E+03	7.15285E+01
11.350	2.44954E+03	1.03406E+02	1.50574E+03	6.64908E+01
11.360	2.44955E+03	1.07350E+02	1.50321E+03	6.03524E+01
11.370	2.44955E+03	1.02338E+02	1.50644E+03	5.41778E+01
11.380	2.44955E+03	8.22758E+01	1.51931E+03	5.02122E+01
11.390	2.44954E+03	5.20543E+01	1.53870E+03	4.64216E+01
11.400	2.44954E+03	2.35044E+01	1.55702E+03	4.14833E+01
11.410	2.44954E+03	1.04006E+00	1.57144E+03	3.77486E+01
11.420	2.44954E+03	-1.65280E+01	1.58272E+03	3.31533E+01
11.430	2.44954E+03	-2.98538E+01	1.59127E+03	2.77399E+01
11.440	2.44954E+03	-3.88678E+01	1.59705E+03	2.20021E+01
11.450	2.44954E+03	-4.20261E+01	1.59908E+03	1.92483E+01
11.460	2.44954E+03	-3.79938E+01	1.59649E+03	1.88321E+01
11.470	2.44954E+03	-2.74941E+01	1.58976E+03	2.02927E+01
11.480	2.44954E+03	-1.07128E+01	1.57899E+03	2.30187E+01
11.490	2.44955E+03	1.07204E+01	1.56523E+03	2.70863E+01
11.500	2.44955E+03	3.30455E+01	1.55091E+03	3.27585E+01
11.510	2.44955E+03	4.78102E+01	1.54143E+03	3.79489E+01
11.520	2.44955E+03	5.03468E+01	1.53980E+03	4.22150E+01
11.530	2.44955E+03	4.76228E+01	1.54155E+03	4.54506E+01
11.540	2.44954E+03	4.69199E+01	1.54200E+03	4.84059E+01
11.550	2.44955E+03	4.97903E+01	1.54016E+03	5.05887E+01
