t 		 H 		 V 		 T 		 P 
0.733	-6.76483E+02	-6.76617E+02	8.64272E-02	0.00000E+00
0.734	-6.76483E+02	-6.76619E+02	8.73297E-02	0.00000E+00
0.735	-6.76483E+02	-6.76620E+02	8.82424E-02	0.00000E+00
0.736	-6.76483E+02	-6.76622E+02	8.91648E-02	0.00000E+00
0.737	-6.76483E+02	-6.76623E+02	9.00967E-02	0.00000E+00
0.738	-6.76483E+02	-6.76625E+02	9.10378E-02	0.00000E+00
0.739	-6.76483E+02	-6.76626E+02	9.19878E-02	0.00000E+00
0.740	-6.76483E+02	-6.76628E+02	9.29464E-02	0.00000E+00
0.741	-6.76483E+02	-6.76629E+02	9.39134E-02	0.00000E+00
0.742	-6.76483E+02	-6.76631E+02	9.48885E-02	0.00000E+00
0.743	-6.76483E+02	-6.76632E+02	9.58712E-02	0.00000E+00
0.744	-6.76483E+02	-6.76634E+02	9.68615E-02	0.00000E+00
0.745	-6.76483E+02	-6.76635E+02	9.78589E-02	0.00000E+00
0.746	-6.76483E+02	-6.76637E+02	9.88631E-02	0.00000E+00
0.747	-6.76483E+02	-6.76638E+02	9.98739E-02	0.00000E+00
0.748	-6.76483E+02	-6.76640E+02	1.00891E-01	0.00000E+00
0.749	-6.76483E+02	-6.76642E+02	1.01914E-01	0.00000E+00
0.750	-6.76483E+02	-6.76643E+02	1.02943E-01	0.00000E+00
0.751	-6.76483E+02	-6.76645E+02	1.03977E-01	0.00000E+00
0.752	-6.76483E+02	-6.76646E+02	1.05015E-01	0.00000E+00
0.753	-6.76483E+02	-6.76648E+02	1.06059E-01	0.00000E+00
0.754	-6.76483E+02	-6.76650E+02	1.07107E-01	0.00000E+00
0.755	-6.76483E+02	-6.76651E+02	1.08159E-01	0.00000E+00
0.756	-6.76483E+02	-6.76653E+02	1.09215E-01	0.00000E+00
0.757	-6.76483E+02	-6.76655E+02	1.10275E-01	0.00000E+00
0.758	-6.76483E+02	-6.76656E+02	1.11338E-01	0.00000E+00
0.759	-6.76483E+02	-6.76658E+02	1.12403E-01	0.00000E+00
0.760	-6.76483E+02	-6.76660E+02	1.13471E-01	0.00000E+00
0.761	-6.76483E+02	-6.76661E+02	1.14541E-01	0.00000E+00
0.762	-6.76483E+02	-6.76663E+02	1.15613E-01	0.00000E+00
0.763	-6.76483E+02	-6.76665E+02	1.16687E-01	0.00000E+00
0.764	-6.76483E+02	-6.76666E+02	1.17762E-01	0.00000E+00
0.765	-6.76483E+02	-6.76668E+02	1.18838E-01	0.00000E+00
0.766	-6.76483E+02	-6.76670E+02	1.19915E-01	0.00000E+00
0.767	-6.76483E+02	-6.76671E+02	1.20992E-01	0.00000E+00
0.768	-6.76483E+02	-6.76673E+02	1.22069E-01	0.00000E+00
0.769	-6.76483E+02	-6.76675E+02	1.23146E-01	0.00000E+00
0.770	-6.76483E+02	-6.76676E+02	1.24223E-01	0.00000E+00
0.771	-6.76483E+02	-6.76678E+02	1.25298E-01	0.00000E+00
0.772	-6.76483E+02	-6.76680E+02	1.26372E-01	0.00000E+00
0.773	-6.76483E+02	-6.76681E+02	1.27445E-01	0.00000E+00
0.774	-6.76483E+02	-6.76683E+02	1.28516E-01	0.00000E+00
0.775	-6.76483E+02	-6.76685E+02	1.29585E-01	0.00000E+00
0.776	-6.76483E+02	-6.76686E+02	1.30652E-01	0.00000E+00
0.777	-6.76483E+02	-6.76688E+02	1.31716E-01	0.00000E+00
0.778	-6.76483E+02	-6.76690E+02	1.32777E-01	0.00000E+00
0.779	-6.76483E+02	-6.76691E+02	1.33835E-01	0.00000E+00
0.780	-6.76483E+02	-6.76693E+02	1.34889E-01	0.00000E+00
0.781	-6.76483E+02	-6.76695E+02	1.35939E-01	0.00000E+00
0.782	-6.76483E+02	-6.76696E+02	1.36986E-01	0.00000E+00
0.783	-6.76483E+02	-6.76698E+02	1.38027E-01	0.00000E+00
0.784	-6.76483E+02	-6.76699E+02	1.39065E-01	0.00000E+00
0.785	-6.76483E+02	-6.76701E+02	1.40097E-01	0.00000E+00
0.786	-6.76483E+02	-6.76703E+02	1.41124E-01	0.00000E+00
0.787	-6.76483E+02	-6.76704E+02	1.42145E-01	0.00000E+00
0.788	-6.76483E+02	-6.76706E+02	1.43161E-01	0.00000E+00
0.789	-6.76483E+02	-6.76707E+02	1.44170E-01	0.00000E+00
0.790	-6.76483E+02	-6.76709E+02	1.45173E-01	0.00000E+00
0.791	-6.76483E+02	-6.76711E+02	1.46170E-01	0.00000E+00
0.792	-6.76483E+02	-6.76712E+02	1.47159E-01	0.00000E+00
0.793	-6.76483E+02	-6.76714E+02	1.48142E-01	0.00000E+00
0.794	-6.76483E+02	-6.76715E+02	1.49117E-01	0.00000E+00
0.795	-6.76483E+02	-6.76717E+02	1.50085E-01	0.00000E+00
0.796	-6.76483E+02	-6.76718E+02	1.51044E-01	0.00000E+00
0.797	-6.76483E+02	-6.76720E+02	1.51996E-01	0.00000E+00
0.798	-6.76483E+02	-6.76721E+02	1.52939E-01	0.00000E+00
0.799	-6.76483E+02	-6.76723E+02	1.53873E-01	0.00000E+00
0.800	-6.76483E+02	-6.76724E+02	1.54799E-01	0.00000E+00
0.801	-6.76483E+02	-6.76725E+02	1.55716E-01	0.00000E+00
0.802	-6.76483E+02	-6.76727E+02	1.56623E-01	0.00000E+00
0.803	-6.76483E+02	-6.76728E+02	1.57520E-01	0.00000E+00
0.804	-6.76483E+02	-6.76730E+02	1.58408E-01	0.00000E+00
0.805	-6.76483E+02	-6.76731E+02	1.59286E-01	0.00000E+00
0.806	-6.76483E+02	-6.76732E+02	1.60154E-01	0.00000E+00
0.807	-6.76483E+02	-6.76734E+02	1.61011E-01	0.00000E+00
0.808	-6.76483E+02	-6.76735E+02	1.61858E-01	0.00000E+00
0.809	-6.76483E+02	-6.76736E+02	1.62694E-01	0.00000E+00
0.810	-6.76483E+02	-6.76738E+02	1.63519E-01	0.00000E+00
0.811	-6.76483E+02	-6.76739E+02	1.64333E-01	0.00000E+00
0.812	-6.76483E+02	-6.76740E+02	1.65135E-01	0.00000E+00
0.813	-6.76483E+02	-6.76741E+02	1.65926E-01	0.00000E+00
0.814	-6.76483E+02	-6.76743E+02	1.66705E-01	0.00000E+00
0.815	-6.76483E+02	-6.76744E+02	1.67472E-01	0.00000E+00
0.816	-6.76483E+02	-6.76745E+02	1.68227E-01	0.00000E+00
0.817	-6.76483E+02	-6.76746E+02	1.68970E-01	0.00000E+00
0.818	-6.76483E+02	-6.76747E+02	1.69700E-01	0.00000E+00
0.819	-6.76483E+02	-6.76748E+02	1.70417E-01	0.00000E+00
0.820	-6.76483E+02	-6.76749E+02	1.71122E-01	0.00000E+00
0.821	-6.76483E+02	-6.76750E+02	1.71814E-01	0.00000E+00
0.822	-6.76483E+02	-6.76752E+02	1.72493E-01	0.00000E+00
0.823	-6.76483E+02	-6.76753E+02	1.73159E-01	0.00000E+00
0.824	-6.76483E+02	-6.76754E+02	1.73812E-01	0.00000E+00
0.825	-6.76483E+02	-6.76755E+02	1.74451E-01	0.00000E+00
0.826	-6.76483E+02	-6.76756E+02	1.75076E-01	0.00000E+00
0.827	-6.76483E+02	-6.76757E+02	1.75688E-01	0.00000E+00
0.828	-6.76483E+02	-6.76757E+02	1.76286E-01	0.00000E+00
0.829	-6.76483E+02	-6.76758E+02	1.76870E-01	0.00000E+00
0.830	-6.76483E+02	-6.76759E+02	1.77440E-01	0.00000E+00
0.831	-6.76483E+02	-6.76760E+02	1.77996E-01	0.00000E+00
0.832	-6.76483E+02	-6.76761E+02	1.78538E-01	0.00000E+00
0.833	-6.76483E+02	-6.76762E+02	1.79065E-01	0.00000E+00
0.834	-6.76483E+02	-6.76763E+02	1.79578E-01	0.00000E+00
0.835	-6.76483E+02	-6.76763E+02	1.80077E-01	0.00000E+00
0.836	-6.76483E+02	-6.76764E+02	1.80561E-01	0.00000E+00
0.837	-6.76483E+02	-6.76765E+02	1.81030E-01	0.00000E+00
0.838	-6.76483E+02	-6.76766E+02	1.81485E-01	0.00000E+00
0.839	-6.76483E+02	-6.76766E+02	1.81924E-01	0.00000E+00
0.840	-6.76483E+02	-6.76767E+02	1.82349E-01	0.00000E+00
0.841	-6.76483E+02	-6.76768E+02	1.82760E-01	0.00000E+00
0.842	-6.76483E+02	-6.76768E+02	1.83155E-01	0.00000E+00
0.843	-6.76483E+02	-6.76769E+02	1.83535E-01	0.00000E+00
0.844	-6.76483E+02	-6.76769E+02	1.83900E-01	0.00000E+00
0.845	-6.76483E+02	-6.76770E+02	1.84251E-01	0.00000E+00
0.846	-6.76483E+02	-6.76770E+02	1.84586E-01	0.00000E+00
0.847	-6.76483E+02	-6.76771E+02	1.84906E-01	0.00000E+00
0.848	-6.76483E+02	-6.76771E+02	1.85211E-01	0.00000E+00
0.849	-6.76483E+02	-6.76772E+02	1.85501E-01	0.00000E+00
0.850	-6.76483E+02	-6.76772E+02	1.85775E-01	0.00000E+00
0.851	-6.76483E+02	-6.76773E+02	1.86035E-01	0.00000E+00
0.852	-6.76483E+02	-6.76773E+02	1.86279E-01	0.00000E+00
0.853	-6.76483E+02	-6.76773E+02	1.86509E-01	0.00000E+00
0.854	-6.76483E+02	-6.76774E+02	1.86723E-01	0.00000E+00
0.855	-6.76483E+02	-6.76774E+02	1.86922E-01	0.00000E+00
0.856	-6.76483E+02	-6.76774E+02	1.87106E-01	0.00000E+00
0.857	-6.76483E+02	-6.76775E+02	1.87275E-01	0.00000E+00
0.858	-6.76483E+02	-6.76775E+02	1.87429E-01	0.00000E+00
0.859	-6.76483E+02	-6.76775E+02	1.87568E-01	0.00000E+00
0.860	-6.76483E+02	-6.76775E+02	1.87692E-01	0.00000E+00
0.861	-6.76483E+02	-6.76775E+02	1.87801E-01	0.00000E+00
0.862	-6.76483E+02	-6.76776E+02	1.87895E-01	0.00000E+00
0.863	-6.76483E+02	-6.76776E+02	1.87975E-01	0.00000E+00
0.864	-6.76483E+02	-6.76776E+02	1.88039E-01	0.00000E+00
0.865	-6.76483E+02	-6.76776E+02	1.88089E-01	0.00000E+00
0.866	-6.76483E+02	-6.76776E+02	1.88124E-01	0.00000E+00
0.867	-6.76483E+02	-6.76776E+02	1.88145E-01	0.00000E+00
0.868	-6.76483E+02	-6.76776E+02	1.88151E-01	0.00000E+00
0.869	-6.76483E+02	-6.76776E+02	1.88143E-01	0.00000E+00
0.870	-6.76483E+02	-6.76776E+02	1.88121E-01	0.00000E+00
0.871	-6.76483E+02	-6.76776E+02	1.88084E-01	0.00000E+00
0.872	-6.76483E+02	-6.76776E+02	1.88033E-01	0.00000E+00
0.873	-6.76483E+02	-6.76776E+02	1.87968E-01	0.00000E+00
0.874	-6.76483E+02	-6.76776E+02	1.87890E-01	0.00000E+00
0.875	-6.76483E+02	-6.76775E+02	1.87797E-01	0.00000E+00
0.876	-6.76483E+02	-6.76775E+02	1.87690E-01	0.00000E+00
0.877	-6.76483E+02	-6.76775E+02	1.87570E-01	0.00000E+00
0.878	-6.76483E+02	-6.76775E+02	1.87437E-01	0.00000E+00
0.879	-6.76483E+02	-6.76775E+02	1.87290E-01	0.00000E+00
0.880	-6.76483E+02	-6.76774E+02	1.87129E-01	0.00000E+00
0.881	-6.76483E+02	-6.76774E+02	1.86956E-01	0.00000E+00
0.882	-6.76483E+02	-6.76774E+02	1.86769E-01	0.00000E+00
0.883	-6.76483E+02	-6.76773E+02	1.86570E-01	0.00000E+00
0.884	-6.76483E+02	-6.76773E+02	1.86358E-01	0.00000E+00
0.885	-6.76483E+02	-6.76773E+02	1.86133E-01	0.00000E+00
0.886	-6.76483E+02	-6.76772E+02	1.85896E-01	0.00000E+00
0.887	-6.76483E+02	-6.76772E+02	1.85646E-01	0.00000E+00
0.888	-6.76483E+02	-6.76772E+02	1.85385E-01	0.00000E+00
0.889	-6.76483E+02	-6.76771E+02	1.85111E-01	0.00000E+00
0.890	-6.76483E+02	-6.76771E+02	1.84825E-01	0.00000E+00
0.891	-6.76483E+02	-6.76770E+02	1.84528E-01	0.00000E+00
0.892	-6.76483E+02	-6.76770E+02	1.84219E-01	0.00000E+00
0.893	-6.76483E+02	-6.76769E+02	1.83899E-01	0.00000E+00
0.894	-6.76483E+02	-6.76769E+02	1.83567E-01	0.00000E+00
0.895	-6.76483E+02	-6.76768E+02	1.83224E-01	0.00000E+00
0.896	-6.76483E+02	-6.76768E+02	1.82871E-01	0.00000E+00
0.897	-6.76483E+02	-6.76767E+02	1.82507E-01	0.00000E+00
0.898	-6.76483E+02	-6.76767E+02	1.82132E-01	0.00000E+00
0.899	-6.76483E+02	-6.76766E+02	1.81747E-01	0.00000E+00
0.900	-6.76483E+02	-6.76765E+02	1.81352E-01	0.00000E+00
0.901	-6.76483E+02	-6.76765E+02	1.80947E-01	0.00000E+00
0.902	-6.76483E+02	-6.76764E+02	1.80532E-01	0.00000E+00
0.903	-6.76483E+02	-6.76763E+02	1.80107E-01	0.00000E+00
0.904	-6.76483E+02	-6.76763E+02	1.79673E-01	0.00000E+00
0.905	-6.76483E+02	-6.76762E+02	1.79230E-01	0.00000E+00
0.906	-6.76483E+02	-6.76761E+02	1.78778E-01	0.00000E+00
0.907	-6.76483E+02	-6.76761E+02	1.78317E-01	0.00000E+00
0.908	-6.76483E+02	-6.76760E+02	1.77847E-01	0.00000E+00
0.909	-6.76483E+02	-6.76759E+02	1.77369E-01	0.00000E+00
0.910	-6.76483E+02	-6.76758E+02	1.76883E-01	0.00000E+00
0.911	-6.76483E+02	-6.76758E+02	1.76389E-01	0.00000E+00
0.912	-6.76483E+02	-6.76757E+02	1.75887E-01	0.00000E+00
0.913	-6.76483E+02	-6.76756E+02	1.75377E-01	0.00000E+00
0.914	-6.76483E+02	-6.76755E+02	1.74860E-01	0.00000E+00
0.915	-6.76483E+02	-6.76754E+02	1.74336E-01	0.00000E+00
0.916	-6.76483E+02	-6.76754E+02	1.73805E-01	0.00000E+00
0.917	-6.76483E+02	-6.76753E+02	1.73267E-01	0.00000E+00
0.918	-6.76483E+02	-6.76752E+02	1.72722E-01	0.00000E+00
0.919	-6.76483E+02	-6.76751E+02	1.72172E-01	0.00000E+00
0.920	-6.76483E+02	-6.76750E+02	1.71615E-01	0.00000E+00
0.921	-6.76483E+02	-6.76749E+02	1.71052E-01	0.00000E+00
0.922	-6.76483E+02	-6.76748E+02	1.70483E-01	0.00000E+00
0.923	-6.76483E+02	-6.76748E+02	1.69909E-01	0.00000E+00
0.924	-6.76483E+02	-6.76747E+02	1.69330E-01	0.00000E+00
0.925	-6.76483E+02	-6.76746E+02	1.68746E-01	0.00000E+00
0.926	-6.76483E+02	-6.76745E+02	1.68157E-01	0.00000E+00
0.927	-6.76483E+02	-6.76744E+02	1.67564E-01	0.00000E+00
0.928	-6.76483E+02	-6.76743E+02	1.66966E-01	0.00000E+00
0.929	-6.76483E+02	-6.76742E+02	1.66364E-01	0.00000E+00
0.930	-6.76483E+02	-6.76741E+02	1.65758E-01	0.00000E+00
0.931	-6.76483E+02	-6.76740E+02	1.65148E-01	0.00000E+00
0.932	-6.76483E+02	-6.76739E+02	1.64535E-01	0.00000E+00
0.933	-6.76483E+02	-6.76738E+02	1.63918E-01	0.00000E+00
0.934	-6.76483E+02	-6.76737E+02	1.63299E-01	0.00000E+00
0.935	-6.76483E+02	-6.76736E+02	1.62677E-01	0.00000E+00
0.936	-6.76483E+02	-6.76735E+02	1.62052E-01	0.00000E+00
0.937	-6.76483E+02	-6.76734E+02	1.61425E-01	0.00000E+00
0.938	-6.76483E+02	-6.76733E+02	1.60795E-01	0.00000E+00
0.939	-6.76483E+02	-6.76732E+02	1.60164E-01	0.00000E+00
0.940	-6.76483E+02	-6.76731E+02	1.59531E-01	0.00000E+00
0.941	-6.76483E+02	-6.76730E+02	1.58897E-01	0.00000E+00
0.942	-6.76483E+02	-6.76729E+02	1.58261E-01	0.00000E+00
0.943	-6.76483E+02	-6.76728E+02	1.57624E-01	0.00000E+00
0.944	-6.76483E+02	-6.76727E+02	1.56986E-01	0.00000E+00
0.945	-6.76483E+02	-6.76726E+02	1.56348E-01	0.00000E+00
0.946	-6.76483E+02	-6.76725E+02	1.55709E-01	0.00000E+00
0.947	-6.76483E+02	-6.76724E+02	1.55070E-01	0.00000E+00
0.948	-6.76483E+02	-6.76723E+02	1.54431E-01	0.00000E+00
0.949	-6.76483E+02	-6.76722E+02	1.53793E-01	0.00000E+00
0.950	-6.76483E+02	-6.76721E+02	1.53154E-01	0.00000E+00
0.951	-6.76483E+02	-6.76720E+02	1.52517E-01	0.00000E+00
0.952	-6.76483E+02	-6.76719E+02	1.51880E-01	0.00000E+00
0.953	-6.76483E+02	-6.76718E+02	1.51244E-01	0.00000E+00
0.954	-6.76483E+02	-6.76717E+02	1.50609E-01	0.00000E+00
0.955	-6.76483E+02	-6.76716E+02	1.49976E-01	0.00000E+00
0.956	-6.76483E+02	-6.76715E+02	1.49345E-01	0.00000E+00
0.957	-6.76483E+02	-6.76714E+02	1.48715E-01	0.00000E+00
0.958	-6.76483E+02	-6.76714E+02	1.48088E-01	0.00000E+00
0.959	-6.76483E+02	-6.76713E+02	1.47462E-01	0.00000E+00
0.960	-6.76483E+02	-6.76712E+02	1.46839E-01	0.00000E+00
0.961	-6.76483E+02	-6.76711E+02	1.46219E-01	0.00000E+00
0.962	-6.76483E+02	-6.76710E+02	1.45602E-01	0.00000E+00
0.963	-6.76483E+02	-6.76709E+02	1.44987E-01	0.00000E+00
0.964	-6.76483E+02	-6.76708E+02	1.44376E-01	0.00000E+00
0.965	-6.76483E+02	-6.76707E+02	1.43768E-01	0.00000E+00
0.966	-6.76483E+02	-6.76706E+02	1.43164E-01	0.00000E+00
0.967	-6.76483E+02	-6.76705E+02	1.42563E-01	0.00000E+00
0.968	-6.76483E+02	-6.76704E+02	1.41966E-01	0.00000E+00
0.969	-6.76483E+02	-6.76703E+02	1.41374E-01	0.00000E+00
0.970	-6.76483E+02	-6.76702E+02	1.40785E-01	0.00000E+00
0.971	-6.76483E+02	-6.76701E+02	1.40201E-01	0.00000E+00
0.972	-6.76483E+02	-6.76700E+02	1.39622E-01	0.00000E+00
0.973	-6.76483E+02	-6.76699E+02	1.39047E-01	0.00000E+00
0.974	-6.76483E+02	-6.76699E+02	1.38478E-01	0.00000E+00
0.975	-6.76483E+02	-6.76698E+02	1.37913E-01	0.00000E+00
0.976	-6.76483E+02	-6.76697E+02	1.37354E-01	0.00000E+00
0.977	-6.76483E+02	-6.76696E+02	1.36800E-01	0.00000E+00
0.978	-6.76483E+02	-6.76695E+02	1.36251E-01	0.00000E+00
0.979	-6.76483E+02	-6.76694E+02	1.35709E-01	0.00000E+00
0.980	-6.76483E+02	-6.76693E+02	1.35172E-01	0.00000E+00
0.981	-6.76483E+02	-6.76693E+02	1.34641E-01	0.00000E+00
0.982	-6.76483E+02	-6.76692E+02	1.34116E-01	0.00000E+00
0.983	-6.76483E+02	-6.76691E+02	1.33597E-01	0.00000E+00
0.984	-6.76483E+02	-6.76690E+02	1.33085E-01	0.00000E+00
0.985	-6.76483E+02	-6.76689E+02	1.32579E-01	0.00000E+00
0.986	-6.76483E+02	-6.76689E+02	1.32080E-01	0.00000E+00
0.987	-6.76483E+02	-6.76688E+02	1.31588E-01	0.00000E+00
0.988	-6.76483E+02	-6.76687E+02	1.31103E-01	0.00000E+00
0.989	-6.76483E+02	-6.76686E+02	1.30624E-01	0.00000E+00
0.990	-6.76483E+02	-6.76686E+02	1.30153E-01	0.00000E+00
0.991	-6.76483E+02	-6.76685E+02	1.29689E-01	0.00000E+00
0.992	-6.76483E+02	-6.76684E+02	1.29233E-01	0.00000E+00
0.993	-6.76483E+02	-6.76683E+02	1.28784E-01	0.00000E+00
0.994	-6.76483E+02	-6.76683E+02	1.28342E-01	0.00000E+00
0.995	-6.76483E+02	-6.76682E+02	1.27908E-01	0.00000E+00
0.996	-6.76483E+02	-6.76681E+02	1.27482E-01	0.00000E+00
0.997	-6.76483E+02	-6.76681E+02	1.27064E-01	0.00000E+00
0.998	-6.76483E+02	-6.76680E+02	1.26653E-01	0.00000E+00
0.999	-6.76483E+02	-6.76679E+02	1.26251E-01	0.00000E+00
1.000	-6.76483E+02	-6.76679E+02	1.25857E-01	0.00000E+00
