t 		 H 		 V 		 T 		 P 
7.610	1.66804E+03	-1.18980E+01	1.07818E+03	1.83361E+01
7.620	1.66804E+03	-5.20341E+00	1.07388E+03	2.00699E+01
7.630	1.66804E+03	8.61345E-01	1.06999E+03	2.21390E+01
7.640	1.66804E+03	6.71037E+00	1.06624E+03	2.36603E+01
7.650	1.66804E+03	1.05802E+01	1.06375E+03	2.45954E+01
7.660	1.66804E+03	8.69955E+00	1.06496E+03	2.49205E+01
7.670	1.66804E+03	1.79682E+00	1.06939E+03	2.46271E+01
7.680	1.66804E+03	-5.45539E+00	1.07404E+03	2.49509E+01
7.690	1.66804E+03	-9.83648E+00	1.07685E+03	2.71811E+01
7.700	1.66804E+03	-1.12013E+01	1.07773E+03	2.87415E+01
7.710	1.66804E+03	-1.06598E+01	1.07738E+03	2.95932E+01
7.720	1.66804E+03	-9.13829E+00	1.07641E+03	2.98689E+01
7.730	1.66804E+03	-7.25721E+00	1.07520E+03	2.98835E+01
7.740	1.66804E+03	-5.37016E+00	1.07399E+03	2.97649E+01
7.750	1.66804E+03	-3.55397E+00	1.07282E+03	2.89136E+01
7.760	1.66804E+03	-1.77961E+00	1.07168E+03	2.79209E+01
7.770	1.66804E+03	-6.06776E-02	1.07058E+03	2.63730E+01
7.780	1.66804E+03	1.41449E+00	1.06964E+03	2.42216E+01
7.790	1.66804E+03	1.31572E+00	1.06970E+03	2.29933E+01
7.800	1.66804E+03	-1.99791E+00	1.07183E+03	2.13263E+01
7.810	1.66804E+03	-8.68076E+00	1.07611E+03	1.93858E+01
7.820	1.66804E+03	-1.70142E+01	1.08146E+03	1.76630E+01
7.830	1.66804E+03	-2.48825E+01	1.08651E+03	1.61289E+01
7.840	1.66804E+03	-3.05319E+01	1.09014E+03	1.42070E+01
7.850	1.66804E+03	-3.29048E+01	1.09166E+03	1.19449E+01
7.860	1.66804E+03	-3.15253E+01	1.09077E+03	9.39904E+00
7.870	1.66804E+03	-2.68392E+01	1.08777E+03	6.63301E+00
7.880	1.66804E+03	-2.07552E+01	1.08386E+03	4.21575E+00
7.890	1.66804E+03	-1.67353E+01	1.08128E+03	3.93296E+00
7.900	1.66804E+03	-1.57580E+01	1.08066E+03	3.56020E+00
7.910	1.66804E+03	-1.55314E+01	1.08051E+03	4.53318E+00
7.920	1.66804E+03	-1.33264E+01	1.07909E+03	6.26342E+00
7.930	1.66804E+03	-8.84585E+00	1.07622E+03	8.14837E+00
7.940	1.66804E+03	-3.07208E+00	1.07251E+03	1.07197E+01
7.950	1.66804E+03	3.18236E+00	1.06850E+03	1.35321E+01
7.960	1.66804E+03	8.90572E+00	1.06483E+03	1.60267E+01
7.970	1.66804E+03	1.29403E+01	1.06224E+03	1.81412E+01
7.980	1.66804E+03	1.44632E+01	1.06126E+03	1.98228E+01
7.990	1.66804E+03	1.37168E+01	1.06174E+03	2.10353E+01
8.000	1.66804E+03	1.15605E+01	1.06312E+03	2.20696E+01
8.010	1.66804E+03	8.51684E+00	1.06508E+03	2.28928E+01
8.020	1.66804E+03	4.72713E+00	1.06751E+03	2.37628E+01
8.030	1.66804E+03	1.28058E+00	1.06972E+03	2.53094E+01
8.040	1.66804E+03	-1.22530E+00	1.07133E+03	2.70238E+01
8.050	1.66804E+03	-2.71536E+00	1.07229E+03	2.80873E+01
8.060	1.66804E+03	-3.65217E+00	1.07289E+03	2.85431E+01
8.070	1.66804E+03	-4.66833E+00	1.07354E+03	2.83745E+01
8.080	1.66804E+03	-6.01330E+00	1.07440E+03	2.75523E+01
8.090	1.66804E+03	-7.17929E+00	1.07515E+03	2.70111E+01
8.100	1.66804E+03	-7.61484E+00	1.07543E+03	2.58216E+01
8.110	1.66804E+03	-7.84300E+00	1.07558E+03	2.56896E+01
8.120	1.66804E+03	-8.68025E+00	1.07611E+03	2.53439E+01
8.130	1.66804E+03	-9.89474E+00	1.07689E+03	2.54715E+01
8.140	1.66804E+03	-1.07317E+01	1.07743E+03	2.58463E+01
8.150	1.66804E+03	-1.10685E+01	1.07765E+03	2.63371E+01
8.160	1.66804E+03	-1.10334E+01	1.07762E+03	2.67681E+01
8.170	1.66804E+03	-1.09743E+01	1.07759E+03	2.76267E+01
8.180	1.66804E+03	-9.93528E+00	1.07692E+03	2.92038E+01
8.190	1.66803E+03	-4.22584E+00	1.07325E+03	3.10487E+01
8.200	1.66802E+03	1.22094E+01	1.06270E+03	3.22079E+01
8.210	1.66802E+03	4.54005E+01	1.04139E+03	3.28951E+01
8.220	1.66805E+03	9.00412E+01	1.01276E+03	3.43059E+01
8.230	1.66806E+03	1.06788E+02	1.00202E+03	3.67634E+01
8.240	1.66803E+03	7.93305E+01	1.01962E+03	3.89550E+01
8.250	1.66802E+03	4.59847E+01	1.04102E+03	4.03266E+01
8.260	1.66803E+03	2.38805E+01	1.05521E+03	4.07442E+01
8.270	1.66803E+03	1.15048E+01	1.06316E+03	4.02425E+01
8.280	1.66804E+03	5.08917E+00	1.06727E+03	3.87656E+01
8.290	1.66804E+03	1.72520E+00	1.06943E+03	3.72787E+01
8.300	1.66804E+03	-4.19116E-01	1.07081E+03	3.48665E+01
8.310	1.66804E+03	-2.53411E+00	1.07217E+03	3.16941E+01
8.320	1.66804E+03	-5.66838E+00	1.07418E+03	2.85640E+01
8.330	1.66804E+03	-1.06245E+01	1.07736E+03	2.50858E+01
8.340	1.66804E+03	-1.74226E+01	1.08172E+03	2.16068E+01
8.350	1.66804E+03	-2.44719E+01	1.08625E+03	1.76445E+01
8.360	1.66804E+03	-2.97321E+01	1.08962E+03	1.40274E+01
8.370	1.66804E+03	-3.20032E+01	1.09108E+03	1.18910E+01
8.380	1.66804E+03	-3.09330E+01	1.09039E+03	1.14118E+01
8.390	1.66804E+03	-2.68939E+01	1.08780E+03	1.16482E+01
8.400	1.66804E+03	-2.04854E+01	1.08369E+03	1.18982E+01
8.410	1.66804E+03	-1.24091E+01	1.07851E+03	1.24224E+01
8.420	1.66804E+03	-5.22504E+00	1.07390E+03	1.39218E+01
8.430	1.66804E+03	-3.02511E+00	1.07249E+03	1.60033E+01
8.440	1.66804E+03	-7.11531E+00	1.07511E+03	1.79218E+01
8.450	1.66804E+03	-1.41516E+01	1.07962E+03	1.94463E+01
8.460	1.66804E+03	-2.04637E+01	1.08367E+03	2.05434E+01
8.470	1.66804E+03	-2.49388E+01	1.08655E+03	2.12977E+01
8.480	1.66804E+03	-2.76773E+01	1.08830E+03	2.27632E+01
8.490	1.66804E+03	-2.88176E+01	1.08904E+03	2.44698E+01
8.500	1.66804E+03	-2.86456E+01	1.08893E+03	2.59112E+01
8.510	1.66804E+03	-2.71688E+01	1.08798E+03	2.72894E+01
8.520	1.66804E+03	-2.41913E+01	1.08607E+03	2.90886E+01
8.530	1.66804E+03	-1.86744E+01	1.08253E+03	3.11355E+01
8.540	1.66803E+03	-9.18826E+00	1.07644E+03	3.24759E+01
8.550	1.66804E+03	5.15295E+00	1.06723E+03	3.30731E+01
8.560	1.66804E+03	2.21670E+01	1.05632E+03	3.43947E+01
8.570	1.66804E+03	3.48378E+01	1.04819E+03	3.63788E+01
8.580	1.66804E+03	3.63380E+01	1.04722E+03	3.91768E+01
8.590	1.66804E+03	3.10075E+01	1.05064E+03	4.14796E+01
8.600	1.66804E+03	2.70947E+01	1.05315E+03	4.32368E+01
8.610	1.66804E+03	2.72940E+01	1.05302E+03	4.41861E+01
8.620	1.66804E+03	2.98383E+01	1.05139E+03	4.41014E+01
8.630	1.66804E+03	3.15264E+01	1.05031E+03	4.35407E+01
8.640	1.66804E+03	2.99447E+01	1.05133E+03	4.25612E+01
8.650	1.66804E+03	2.54169E+01	1.05423E+03	4.14015E+01
8.660	1.66804E+03	1.95825E+01	1.05797E+03	3.92822E+01
8.670	1.66804E+03	1.39371E+01	1.06160E+03	3.62540E+01
8.680	1.66804E+03	9.13544E+00	1.06468E+03	3.34852E+01
8.690	1.66804E+03	4.81330E+00	1.06745E+03	3.11533E+01
8.700	1.66804E+03	9.20361E-01	1.06995E+03	2.84176E+01
8.710	1.66804E+03	-2.43182E+00	1.07210E+03	2.50056E+01
8.720	1.66804E+03	-4.61221E+00	1.07350E+03	2.32473E+01
8.730	1.66804E+03	-4.96532E+00	1.07373E+03	2.21649E+01
8.740	1.66804E+03	-3.56283E+00	1.07283E+03	2.05390E+01
8.750	1.66804E+03	-9.02706E-01	1.07112E+03	1.84106E+01
8.760	1.66804E+03	1.72744E+00	1.06943E+03	1.78602E+01
8.770	1.66804E+03	2.72984E+00	1.06879E+03	1.84071E+01
8.780	1.66804E+03	2.12701E+00	1.06918E+03	1.85062E+01
8.790	1.66804E+03	4.11506E-01	1.07028E+03	1.83403E+01
8.800	1.66804E+03	-2.31689E+00	1.07203E+03	1.84699E+01
8.810	1.66804E+03	-5.99158E+00	1.07439E+03	1.81961E+01
8.820	1.66804E+03	-1.03920E+01	1.07721E+03	1.74686E+01
8.830	1.66804E+03	-1.52222E+01	1.08031E+03	1.63053E+01
8.840	1.66804E+03	-2.02168E+01	1.08352E+03	1.53159E+01
8.850	1.66804E+03	-2.54861E+01	1.08690E+03	1.49285E+01
8.860	1.66804E+03	-3.07523E+01	1.09028E+03	1.41758E+01
8.870	1.66804E+03	-3.55999E+01	1.09339E+03	1.30767E+01
8.880	1.66804E+03	-3.96374E+01	1.09598E+03	1.16584E+01
8.890	1.66804E+03	-4.25666E+01	1.09786E+03	1.01815E+01
8.900	1.66804E+03	-4.41403E+01	1.09887E+03	8.87519E+00
8.910	1.66804E+03	-4.43958E+01	1.09904E+03	7.36393E+00
8.920	1.66804E+03	-4.35183E+01	1.09847E+03	9.65747E+00
8.930	1.66804E+03	-4.11455E+01	1.09695E+03	1.23487E+01
8.940	1.66804E+03	-3.70796E+01	1.09434E+03	1.56381E+01
8.950	1.66804E+03	-3.07047E+01	1.09025E+03	1.91976E+01
8.960	1.66804E+03	-2.21156E+01	1.08473E+03	2.32457E+01
8.970	1.66804E+03	-1.16027E+01	1.07799E+03	2.80161E+01
8.980	1.66804E+03	4.82730E-01	1.07023E+03	3.31198E+01
8.990	1.66804E+03	1.34773E+01	1.06189E+03	3.78680E+01
9.000	1.66804E+03	2.55593E+01	1.05414E+03	4.16913E+01
9.010	1.66804E+03	3.51111E+01	1.04801E+03	4.44945E+01
9.020	1.66804E+03	4.18429E+01	1.04369E+03	4.62080E+01
9.030	1.66804E+03	4.69541E+01	1.04041E+03	4.69392E+01
9.040	1.66804E+03	5.22412E+01	1.03701E+03	4.73571E+01
9.050	1.66804E+03	5.77337E+01	1.03349E+03	4.86968E+01
9.060	1.66804E+03	5.78858E+01	1.03339E+03	4.91587E+01
9.070	1.66804E+03	4.84968E+01	1.03942E+03	4.84806E+01
9.080	1.66803E+03	3.58463E+01	1.04753E+03	4.66120E+01
9.090	1.66804E+03	2.60429E+01	1.05383E+03	4.36011E+01
9.100	1.66804E+03	1.94620E+01	1.05805E+03	4.00323E+01
9.110	1.66804E+03	1.49811E+01	1.06093E+03	3.60000E+01
9.120	1.66804E+03	1.20797E+01	1.06279E+03	3.35582E+01
9.130	1.66804E+03	1.05847E+01	1.06375E+03	3.19299E+01
9.140	1.66804E+03	1.25969E+01	1.06246E+03	3.16447E+01
9.150	1.66803E+03	1.81679E+01	1.05888E+03	3.15589E+01
9.160	1.66804E+03	2.73008E+01	1.05302E+03	3.28032E+01
9.170	1.66804E+03	3.69792E+01	1.04681E+03	3.38343E+01
9.180	1.66804E+03	4.32694E+01	1.04277E+03	3.54240E+01
9.190	1.66804E+03	4.57224E+01	1.04120E+03	3.70608E+01
9.200	1.66804E+03	4.74897E+01	1.04006E+03	3.86473E+01
9.210	1.66804E+03	5.00586E+01	1.03841E+03	3.92801E+01
9.220	1.66804E+03	5.33606E+01	1.03629E+03	3.89439E+01
9.230	1.66804E+03	5.71774E+01	1.03384E+03	3.78342E+01
9.240	1.66804E+03	6.13002E+01	1.03120E+03	3.75117E+01
9.250	1.66804E+03	6.44050E+01	1.02921E+03	3.88068E+01
9.260	1.66804E+03	6.44044E+01	1.02921E+03	3.91636E+01
9.270	1.66804E+03	5.99433E+01	1.03207E+03	3.85794E+01
9.280	1.66804E+03	5.06828E+01	1.03801E+03	3.70790E+01
9.290	1.66804E+03	3.75613E+01	1.04644E+03	3.47885E+01
9.300	1.66804E+03	2.23809E+01	1.05618E+03	3.19290E+01
9.310	1.66804E+03	7.35327E+00	1.06582E+03	2.83645E+01
9.320	1.66804E+03	-5.51248E+00	1.07408E+03	2.45933E+01
9.330	1.66804E+03	-1.51965E+01	1.08029E+03	2.17587E+01
9.340	1.66804E+03	-2.23172E+01	1.08486E+03	1.93073E+01
9.350	1.66804E+03	-2.70730E+01	1.08792E+03	1.72098E+01
9.360	1.66804E+03	-3.14920E+01	1.09075E+03	1.60549E+01
9.370	1.66804E+03	-3.66465E+01	1.09406E+03	1.45418E+01
9.380	1.66804E+03	-4.24879E+01	1.09781E+03	1.26983E+01
9.390	1.66804E+03	-4.81615E+01	1.10145E+03	1.05644E+01
9.400	1.66804E+03	-5.26353E+01	1.10432E+03	8.19117E+00
9.410	1.66804E+03	-5.51895E+01	1.10596E+03	5.63911E+00
9.420	1.66804E+03	-5.56129E+01	1.10623E+03	3.81801E+00
9.430	1.66804E+03	-5.42854E+01	1.10538E+03	2.38055E+00
9.440	1.66804E+03	-5.13375E+01	1.10349E+03	1.61645E+00
9.450	1.66804E+03	-4.72055E+01	1.10084E+03	1.26307E+00
9.460	1.66804E+03	-4.21079E+01	1.09757E+03	2.14744E+00
9.470	1.66804E+03	-3.63743E+01	1.09389E+03	3.74993E+00
9.480	1.66804E+03	-3.06192E+01	1.09019E+03	5.59974E+00
9.490	1.66804E+03	-2.57072E+01	1.08704E+03	7.59969E+00
9.500	1.66804E+03	-2.21211E+01	1.08474E+03	9.56300E+00
9.510	1.66804E+03	-1.93461E+01	1.08296E+03	1.21841E+01
9.520	1.66804E+03	-1.58239E+01	1.08070E+03	1.50733E+01
9.530	1.66804E+03	-1.05633E+01	1.07732E+03	1.76363E+01
9.540	1.66804E+03	-2.89511E+00	1.07240E+03	1.97937E+01
9.550	1.66804E+03	7.49600E+00	1.06573E+03	2.14804E+01
9.560	1.66804E+03	1.96885E+01	1.05791E+03	2.28150E+01
9.570	1.66804E+03	3.00481E+01	1.05126E+03	2.38452E+01
9.580	1.66804E+03	3.38826E+01	1.04880E+03	2.58239E+01
9.590	1.66804E+03	3.05476E+01	1.05094E+03	2.71650E+01
9.600	1.66803E+03	2.46127E+01	1.05474E+03	2.78335E+01
9.610	1.66803E+03	1.96183E+01	1.05795E+03	2.85682E+01
9.620	1.66803E+03	1.63179E+01	1.06007E+03	2.94645E+01
9.630	1.66803E+03	1.51685E+01	1.06080E+03	3.02791E+01
9.640	1.66804E+03	1.59210E+01	1.06032E+03	3.03477E+01
9.650	1.66804E+03	1.66840E+01	1.05983E+03	3.02358E+01
9.660	1.66804E+03	1.52633E+01	1.06075E+03	3.11656E+01
9.670	1.66804E+03	1.15920E+01	1.06310E+03	3.25171E+01
9.680	1.66803E+03	9.88447E+00	1.06419E+03	3.63438E+01
9.690	1.66803E+03	1.43426E+01	1.06133E+03	3.99698E+01
9.700	1.66804E+03	2.38202E+01	1.05525E+03	4.27046E+01
9.710	1.66804E+03	3.22716E+01	1.04983E+03	4.51303E+01
9.720	1.66804E+03	3.52555E+01	1.04791E+03	4.72697E+01
9.730	1.66803E+03	3.64417E+01	1.04715E+03	4.99066E+01
9.740	1.66804E+03	3.91140E+01	1.04544E+03	5.13314E+01
9.750	1.66804E+03	4.23677E+01	1.04335E+03	5.15089E+01
9.760	1.66803E+03	4.57189E+01	1.04120E+03	5.05182E+01
9.770	1.66803E+03	5.04528E+01	1.03816E+03	4.91511E+01
9.780	1.66803E+03	5.69464E+01	1.03399E+03	4.85063E+01
9.790	1.66803E+03	6.51914E+01	1.02870E+03	4.67235E+01
9.800	1.66804E+03	6.96058E+01	1.02587E+03	4.38409E+01
9.810	1.66804E+03	5.46877E+01	1.03544E+03	4.08577E+01
9.820	1.66803E+03	2.67232E+01	1.05338E+03	3.81590E+01
9.830	1.66803E+03	4.35209E+00	1.06774E+03	3.58651E+01
9.840	1.66803E+03	-9.58675E+00	1.07669E+03	3.28633E+01
9.850	1.66803E+03	-1.75675E+01	1.08181E+03	3.05672E+01
9.860	1.66803E+03	-2.14267E+01	1.08429E+03	2.86312E+01
9.870	1.66803E+03	-2.13566E+01	1.08425E+03	2.72613E+01
9.880	1.66804E+03	-1.77477E+01	1.08193E+03	2.74436E+01
9.890	1.66804E+03	-1.20337E+01	1.07826E+03	2.85052E+01
9.900	1.66804E+03	-4.96964E+00	1.07373E+03	2.88735E+01
9.910	1.66804E+03	2.46326E+00	1.06896E+03	2.85391E+01
9.920	1.66804E+03	8.99479E+00	1.06477E+03	2.75104E+01
9.930	1.66804E+03	1.31231E+01	1.06212E+03	2.73705E+01
9.940	1.66804E+03	1.40155E+01	1.06155E+03	2.75317E+01
9.950	1.66804E+03	1.34131E+01	1.06193E+03	2.81643E+01
9.960	1.66803E+03	1.24559E+01	1.06255E+03	2.81050E+01
9.970	1.66803E+03	1.20503E+01	1.06281E+03	2.73555E+01
9.980	1.66804E+03	1.22410E+01	1.06268E+03	2.67985E+01
9.990	1.66804E+03	1.14737E+01	1.06318E+03	2.57088E+01
10.000	1.66804E+03	8.04501E+00	1.06538E+03	2.39863E+01
10.010	1.66804E+03	2.21134E+00	1.06912E+03	2.16741E+01
10.020	1.66804E+03	-4.23332E+00	1.07326E+03	1.94997E+01
10.030	1.66804E+03	-1.00650E+01	1.07700E+03	1.79516E+01
10.040	1.66804E+03	-1.45199E+01	1.07986E+03	1.61280E+01
10.050	1.66804E+03	-1.75461E+01	1.08180E+03	1.50460E+01
10.060	1.66804E+03	-1.94688E+01	1.08304E+03	1.41743E+01
10.070	1.66804E+03	-2.09252E+01	1.08397E+03	1.38696E+01
10.080	1.66804E+03	-2.26239E+01	1.08506E+03	1.32197E+01
10.090	1.66804E+03	-2.54116E+01	1.08685E+03	1.22408E+01
10.100	1.66804E+03	-2.97145E+01	1.08961E+03	1.13138E+01
10.110	1.66803E+03	-3.42728E+01	1.09254E+03	1.10200E+01
10.120	1.66803E+03	-3.71542E+01	1.09438E+03	1.04513E+01
10.130	1.66803E+03	-3.65675E+01	1.09401E+03	9.62153E+00
10.140	1.66803E+03	-3.14310E+01	1.09071E+03	1.01356E+01
10.150	1.66803E+03	-2.21505E+01	1.08476E+03	1.23393E+01
10.160	1.66804E+03	-9.70572E+00	1.07677E+03	1.42792E+01
10.170	1.66804E+03	2.80355E+00	1.06874E+03	1.67048E+01
10.180	1.66804E+03	1.14504E+01	1.06319E+03	1.90522E+01
10.190	1.66804E+03	1.22366E+01	1.06269E+03	2.09261E+01
10.200	1.66803E+03	5.96486E+00	1.06671E+03	2.22799E+01
10.210	1.66803E+03	-4.33224E-01	1.07082E+03	2.30804E+01
10.220	1.66803E+03	-2.55359E+00	1.07218E+03	2.33090E+01
10.230	1.66803E+03	-4.38377E-01	1.07082E+03	2.46447E+01
10.240	1.66803E+03	5.75772E+00	1.06684E+03	2.58966E+01
10.250	1.66803E+03	1.53951E+01	1.06066E+03	2.73014E+01
10.260	1.66804E+03	2.30373E+01	1.05576E+03	2.82223E+01
10.270	1.66804E+03	2.07922E+01	1.05720E+03	2.84418E+01
10.280	1.66803E+03	1.26128E+01	1.06244E+03	2.79546E+01
10.290	1.66803E+03	7.85073E+00	1.06550E+03	2.67725E+01
10.300	1.66803E+03	1.04002E+01	1.06386E+03	2.55052E+01
10.310	1.66803E+03	2.03831E+01	1.05746E+03	2.56817E+01
10.320	1.66804E+03	3.43542E+01	1.04849E+03	2.62265E+01
10.330	1.66804E+03	4.28054E+01	1.04307E+03	2.62663E+01
10.340	1.66804E+03	4.00934E+01	1.04481E+03	2.66642E+01
10.350	1.66803E+03	3.15126E+01	1.05031E+03	2.75806E+01
10.360	1.66804E+03	2.20999E+01	1.05636E+03	2.78140E+01
10.370	1.66804E+03	1.21176E+01	1.06276E+03	2.82493E+01
10.380	1.66804E+03	1.80563E+00	1.06938E+03	2.82647E+01
10.390	1.66804E+03	-7.07324E+00	1.07508E+03	2.75750E+01
10.400	1.66804E+03	-1.34413E+01	1.07917E+03	2.61971E+01
10.410	1.66804E+03	-1.72481E+01	1.08161E+03	2.41656E+01
10.420	1.66804E+03	-1.89445E+01	1.08270E+03	2.18540E+01
10.430	1.66804E+03	-1.87856E+01	1.08260E+03	2.17571E+01
10.440	1.66804E+03	-1.69668E+01	1.08143E+03	2.21729E+01
10.450	1.66804E+03	-1.35717E+01	1.07925E+03	2.28161E+01
10.460	1.66804E+03	-9.03998E+00	1.07634E+03	2.31108E+01
10.470	1.66804E+03	-4.27573E+00	1.07329E+03	2.28338E+01
10.480	1.66804E+03	-6.78503E-01	1.07098E+03	2.19922E+01
10.490	1.66804E+03	1.02080E+00	1.06989E+03	2.06071E+01
10.500	1.66804E+03	1.26522E+00	1.06973E+03	1.87131E+01
10.510	1.66804E+03	3.95671E-01	1.07029E+03	1.79417E+01
10.520	1.66804E+03	-1.67660E+00	1.07162E+03	1.83395E+01
10.530	1.66804E+03	-4.35050E+00	1.07333E+03	1.87351E+01
10.540	1.66804E+03	-7.35805E+00	1.07526E+03	1.97264E+01
10.550	1.66804E+03	-1.11179E+01	1.07768E+03	2.05243E+01
10.560	1.66804E+03	-1.63994E+01	1.08107E+03	2.08194E+01
10.570	1.66804E+03	-2.26669E+01	1.08509E+03	2.06046E+01
10.580	1.66803E+03	-2.73329E+01	1.08808E+03	1.98852E+01
10.590	1.66803E+03	-2.69240E+01	1.08782E+03	1.86793E+01
10.600	1.66803E+03	-1.83407E+01	1.08231E+03	1.70173E+01
10.610	1.66803E+03	-6.79952E-01	1.07097E+03	1.49411E+01
10.620	1.66804E+03	2.04013E+01	1.05745E+03	1.25608E+01
10.630	1.66805E+03	3.17470E+01	1.05017E+03	1.30767E+01
10.640	1.66804E+03	2.65240E+01	1.05352E+03	1.50580E+01
10.650	1.66804E+03	1.17025E+01	1.06303E+03	1.66697E+01
10.660	1.66803E+03	-3.85364E+00	1.07301E+03	1.78717E+01
10.670	1.66803E+03	-1.56279E+01	1.08057E+03	1.86342E+01
10.680	1.66803E+03	-2.23799E+01	1.08490E+03	1.89381E+01
10.690	1.66804E+03	-2.47654E+01	1.08643E+03	1.87762E+01
10.700	1.66804E+03	-2.41320E+01	1.08603E+03	1.81525E+01
10.710	1.66804E+03	-2.16231E+01	1.08442E+03	1.71723E+01
10.720	1.66804E+03	-1.76506E+01	1.08187E+03	1.80224E+01
10.730	1.66804E+03	-1.27386E+01	1.07872E+03	1.86455E+01
10.740	1.66804E+03	-8.23473E+00	1.07583E+03	1.93951E+01
10.750	1.66804E+03	-6.46780E+00	1.07469E+03	2.00177E+01
10.760	1.66804E+03	-8.71823E+00	1.07614E+03	2.01426E+01
10.770	1.66804E+03	-1.35909E+01	1.07926E+03	1.97678E+01
10.780	1.66804E+03	-1.82414E+01	1.08225E+03	1.98026E+01
10.790	1.66804E+03	-2.04923E+01	1.08369E+03	1.97481E+01
10.800	1.66804E+03	-2.02154E+01	1.08352E+03	1.92137E+01
10.810	1.66804E+03	-1.83925E+01	1.08235E+03	1.82199E+01
10.820	1.66804E+03	-1.63954E+01	1.08107E+03	1.68022E+01
10.830	1.66804E+03	-1.53527E+01	1.08040E+03	1.62246E+01
10.840	1.66804E+03	-1.59410E+01	1.08077E+03	1.61980E+01
10.850	1.66804E+03	-1.78400E+01	1.08199E+03	1.58755E+01
10.860	1.66804E+03	-2.05464E+01	1.08373E+03	1.56659E+01
10.870	1.66804E+03	-2.34039E+01	1.08556E+03	1.56074E+01
10.880	1.66804E+03	-2.59735E+01	1.08721E+03	1.51717E+01
10.890	1.66804E+03	-2.76685E+01	1.08830E+03	1.43735E+01
10.900	1.66804E+03	-2.79059E+01	1.08845E+03	1.34306E+01
10.910	1.66804E+03	-2.63387E+01	1.08745E+03	1.29215E+01
10.920	1.66804E+03	-2.33426E+01	1.08552E+03	1.48210E+01
10.930	1.66804E+03	-1.97667E+01	1.08323E+03	1.64428E+01
10.940	1.66804E+03	-1.66009E+01	1.08120E+03	1.80129E+01
10.950	1.66804E+03	-1.40923E+01	1.07959E+03	1.96185E+01
10.960	1.66804E+03	-1.16202E+01	1.07800E+03	2.11434E+01
10.970	1.66804E+03	-8.73935E+00	1.07615E+03	2.21593E+01
10.980	1.66804E+03	-5.70180E+00	1.07420E+03	2.37543E+01
10.990	1.66804E+03	-3.21250E+00	1.07260E+03	2.52939E+01
11.000	1.66804E+03	-6.62376E-01	1.07097E+03	2.75665E+01
11.010	1.66804E+03	3.64617E+00	1.06820E+03	2.98484E+01
11.020	1.66804E+03	9.37876E+00	1.06452E+03	3.21442E+01
11.030	1.66804E+03	1.41202E+01	1.06148E+03	3.54154E+01
11.040	1.66804E+03	1.49512E+01	1.06095E+03	3.79196E+01
11.050	1.66804E+03	1.31683E+01	1.06209E+03	3.94972E+01
11.060	1.66804E+03	1.21105E+01	1.06277E+03	4.04385E+01
11.070	1.66804E+03	1.26583E+01	1.06242E+03	4.10939E+01
11.080	1.66804E+03	1.42046E+01	1.06143E+03	4.20942E+01
11.090	1.66804E+03	1.59885E+01	1.06028E+03	4.24719E+01
11.100	1.66804E+03	1.71914E+01	1.05951E+03	4.19493E+01
11.110	1.66804E+03	1.73441E+01	1.05941E+03	4.10295E+01
11.120	1.66804E+03	1.60536E+01	1.06024E+03	4.03658E+01
11.130	1.66804E+03	1.29723E+01	1.06222E+03	3.88339E+01
11.140	1.66804E+03	8.26336E+00	1.06524E+03	3.69032E+01
11.150	1.66804E+03	2.13613E+00	1.06917E+03	3.49563E+01
11.160	1.66804E+03	-4.90498E+00	1.07369E+03	3.27828E+01
11.170	1.66804E+03	-1.14354E+01	1.07788E+03	3.00699E+01
11.180	1.66803E+03	-1.49564E+01	1.08014E+03	2.74468E+01
11.190	1.66803E+03	-1.28900E+01	1.07881E+03	2.42462E+01
11.200	1.66803E+03	-4.03701E+00	1.07313E+03	2.20460E+01
11.210	1.66804E+03	8.53617E+00	1.06506E+03	1.99412E+01
11.220	1.66805E+03	1.61614E+01	1.06017E+03	1.87464E+01
11.230	1.66804E+03	1.03356E+01	1.06391E+03	1.87795E+01
11.240	1.66803E+03	-2.46957E+00	1.07212E+03	1.83564E+01
11.250	1.66803E+03	-1.19058E+01	1.07818E+03	1.74879E+01
11.260	1.66803E+03	-1.58151E+01	1.08069E+03	1.61954E+01
11.270	1.66804E+03	-1.53803E+01	1.08041E+03	1.45115E+01
11.280	1.66804E+03	-1.15963E+01	1.07798E+03	1.36226E+01
11.290	1.66804E+03	-6.80604E+00	1.07491E+03	1.42993E+01
11.300	1.66804E+03	-4.82258E+00	1.07364E+03	1.47671E+01
11.310	1.66804E+03	-7.48050E+00	1.07534E+03	1.48748E+01
11.320	1.66804E+03	-1.23407E+01	1.07846E+03	1.46199E+01
11.330	1.66804E+03	-1.71818E+01	1.08157E+03	1.40091E+01
11.340	1.66804E+03	-2.15497E+01	1.08437E+03	1.34032E+01
11.350	1.66804E+03	-2.51635E+01	1.08669E+03	1.38221E+01
11.360	1.66804E+03	-2.77703E+01	1.08837E+03	1.39928E+01
11.370	1.66804E+03	-2.90138E+01	1.08916E+03	1.56377E+01
11.380	1.66804E+03	-2.84218E+01	1.08878E+03	1.94464E+01
11.390	1.66804E+03	-2.62880E+01	1.08741E+03	2.27755E+01
11.400	1.66804E+03	-2.24318E+01	1.08494E+03	2.72584E+01
11.410	1.66804E+03	-1.65429E+01	1.08116E+03	3.11669E+01
11.420	1.66804E+03	-9.22363E+00	1.07646E+03	3.46700E+01
